0.53274	3.7063	2.3121
0.53297	3.709	2.3148
0.5332	3.7169	2.3121
0.53342	3.7249	2.3095
0.53365	3.7381	2.3068
0.53387	3.746	2.3042
0.5341	3.7593	2.3016
0.53432	3.7672	2.2989
0.53455	3.7804	2.2963
0.53478	3.7884	2.2936
0.535	3.8016	2.2857
0.53523	3.8095	2.283
0.53545	3.8175	2.2804
0.53568	3.8307	2.2777
0.53591	3.8439	2.2698
0.53613	3.8624	2.2619
0.53636	3.8704	2.2592
0.53658	3.8836	2.2566
0.53681	3.8915	2.2539
0.53704	3.9101	2.246
0.53726	3.918	2.2434
0.53749	3.9259	2.2407
0.53771	3.9339	2.2381
0.53794	3.9471	2.2301
0.53817	3.9656	2.2222
0.53839	3.9788	2.2143
0.53862	3.9921	2.2116
0.53884	4	2.209
0.53907	4.0132	2.2063
0.5393	4.0265	2.1984
0.53952	4.045	2.1904
0.53975	4.0582	2.1825
0.53997	4.0767	2.1746
0.5402	4.0847	2.1719
0.54043	4.0979	2.1693
0.54065	4.1058	2.1666
0.54088	4.1243	2.1587
0.5411	4.1376	2.1508
0.54133	4.1561	2.1428
0.54156	4.1746	2.1349
0.54178	4.1931	2.1269
0.54201	4.2063	2.1243
0.54224	4.2143	2.1217
0.54246	4.2275	2.119
0.54269	4.246	2.1111
0.54291	4.2646	2.1031
0.54314	4.2831	2.0952
0.54337	4.2963	2.0873
0.54359	4.3148	2.0793
0.54382	4.328	2.0714
0.54405	4.3466	2.0635
0.54427	4.3598	2.0555
0.5445	4.3783	2.0476
0.54472	4.3915	2.0396
0.54495	4.4101	2.0317
0.54518	4.418	2.0291
0.5454	4.4312	2.0264
0.54563	4.4392	2.0238
0.54586	4.4577	2.0158
0.54608	4.4762	2.0079
0.54631	4.4947	2
0.54654	4.5132	1.992
0.54676	4.5265	1.9841
0.54699	4.545	1.9762
0.54722	4.5582	1.9682
0.54744	4.5714	1.9603
0.54767	4.5847	1.9523
0.54789	4.5979	1.9444
0.54812	4.6164	1.9365
0.54835	4.6296	1.9285
0.54857	4.6481	1.9206
0.5488	4.6614	1.9127
0.54903	4.6799	1.9047
0.54925	4.6931	1.8968
0.54948	4.7116	1.8889
0.54971	4.7249	1.8809
0.54993	4.7381	1.873
0.55016	4.7513	1.865
0.55039	4.7646	1.8571
0.55061	4.7831	1.8492
0.55084	4.7963	1.8412
0.55107	4.8148	1.8333
0.55129	4.828	1.8254
0.55152	4.8466	1.8174
0.55175	4.8598	1.8095
0.55197	4.8783	1.8016
0.5522	4.8915	1.7936
0.55243	4.9101	1.7857
0.55266	4.9233	1.7777
0.55288	4.9365	1.7698
0.55311	4.9497	1.7619
0.55334	4.963	1.7539
0.55356	4.9762	1.746
0.55379	4.9894	1.7381
0.55402	5.0026	1.7301
0.55424	5.0212	1.7222
0.55447	5.0344	1.7143
0.5547	5.0529	1.7063
0.55492	5.0661	1.6984
0.55515	5.0794	1.6904
0.55538	5.0926	1.6825
0.5556	5.1058	1.6746
0.55583	5.119	1.6666
0.55606	5.127	1.664
0.55629	5.1349	1.6613
0.55651	5.1429	1.6587
0.55674	5.1561	1.6508
0.55697	5.1693	1.6428
0.55719	5.1825	1.6349
0.55742	5.1905	1.6269
0.55765	5.2037	1.619
0.55788	5.2169	1.6111
0.5581	5.2302	1.6031
0.55833	5.2381	1.5952
0.55856	5.2513	1.5873
0.55878	5.2646	1.5793
0.55901	5.2778	1.5714
0.55924	5.2857	1.5635
0.55947	5.2989	1.5555
0.55969	5.3122	1.5476
0.55992	5.3254	1.5396
0.56015	5.3333	1.5317
0.56037	5.3413	1.5238
0.5606	5.3545	1.5158
0.56083	5.3624	1.5132
0.56106	5.3704	1.5105
0.56128	5.373	1.5079
0.56151	5.381	1.5
0.56174	5.3889	1.492
0.56197	5.3968	1.4841
0.56219	5.4048	1.4762
0.56242	5.4127	1.4682
0.56265	5.4206	1.4603
0.56287	5.4286	1.4523
0.5631	5.4365	1.4444
0.56333	5.4444	1.4365
0.56356	5.4524	1.4285
0.56378	5.455	1.4259
0.56401	5.4577	1.4232
0.56424	5.4603	1.4206
0.56447	5.4683	1.4127
0.56469	5.4762	1.4047
0.56492	5.4788	1.3968
0.56515	5.4815	1.3889
0.56538	5.4841	1.3809
0.5656	5.4921	1.373
0.56583	5.5	1.365
0.56606	5.5026	1.3624
0.56629	5.5053	1.3598
0.56651	5.5026	1.3571
0.56674	5.5053	1.3492
0.56697	5.5079	1.3412
0.5672	5.5159	1.3333
0.56743	5.5238	1.3254
0.56765	5.5212	1.3227
0.56788	5.5185	1.3201
0.56811	5.5159	1.3174
0.56834	5.5238	1.3095
0.56856	5.5317	1.3016
0.56879	5.5397	1.2936
0.56902	5.537	1.291
0.56925	5.5344	1.2883
0.56947	5.5317	1.2857
0.5697	5.5397	1.2777
0.56993	5.5476	1.2698
0.57016	5.545	1.2672
0.57039	5.5423	1.2645
0.57061	5.5397	1.2619
0.57084	5.5476	1.2539
0.57107	5.5503	1.246
0.5713	5.5476	1.2434
0.57152	5.545	1.2407
0.57175	5.5476	1.2381
0.57198	5.5503	1.2301
0.57221	5.5476	1.2275
0.57244	5.545	1.2248
0.57266	5.5476	1.2222
0.57289	5.5503	1.2143
0.57312	5.5476	1.2116
0.57335	5.545	1.209
0.57358	5.5476	1.2063
0.5738	5.5556	1.1984
0.57403	5.5529	1.1957
0.57426	5.5503	1.1931
0.57449	5.5476	1.1904
0.57472	5.5503	1.1878
0.57494	5.5476	1.1852
0.57517	5.545	1.1825
0.5754	5.5423	1.1799
0.57563	5.545	1.1772
0.57586	5.5423	1.1746
0.57609	5.5397	1.1719
0.57631	5.537	1.1693
0.57654	5.5397	1.1666
0.57677	5.537	1.164
0.577	5.5344	1.1613
0.57723	5.5317	1.1587
0.57745	5.5397	1.1508
0.57768	5.537	1.1481
0.57791	5.5344	1.1455
0.57814	5.5265	1.1481
0.57837	5.5291	1.1455
0.5786	5.5265	1.1428
0.57882	5.5238	1.1402
0.57905	5.5212	1.1375
0.57928	5.5238	1.1349
0.57951	5.5212	1.1322
0.57974	5.5185	1.1296
0.57996	5.5106	1.1322
0.58019	5.5132	1.1296
0.58042	5.5159	1.1269
0.58065	5.5132	1.1243
0.58088	5.5106	1.1217
0.58111	5.5079	1.119
0.58134	5.5106	1.1164
0.58156	5.5132	1.1137
0.58179	5.5053	1.1164
0.58202	5.5026	1.1137
0.58225	5.5	1.1111
0.58248	5.5026	1.1084
0.58271	5.5053	1.1058
0.58293	5.4974	1.1084
0.58316	5.4947	1.1058
0.58339	5.4868	1.1084
0.58362	5.4894	1.1058
0.58385	5.4921	1.1031
0.58408	5.4894	1.1005
0.58431	5.4868	1.0978
0.58453	5.4788	1.1005
0.58476	5.4815	1.0978
0.58499	5.4788	1.1005
0.58522	5.4815	1.0978
0.58545	5.4788	1.0952
0.58568	5.4762	1.0926
0.58591	5.4735	1.0899
0.58613	5.4709	1.0926
0.58636	5.4735	1.0899
0.58659	5.4709	1.0926
0.58682	5.4683	1.0899
0.58705	5.4656	1.0873
0.58728	5.463	1.0846
0.58751	5.4656	1.082
0.58774	5.463	1.0846
0.58796	5.4656	1.082
0.58819	5.463	1.0846
0.58842	5.4603	1.082
0.58865	5.4577	1.0793
0.58888	5.455	1.0767
0.58911	5.4577	1.074
0.58934	5.455	1.0767
0.58957	5.4577	1.074
0.58979	5.455	1.0767
0.59002	5.4577	1.074
0.59025	5.4603	1.0714
0.59048	5.463	1.0687
0.59071	5.4656	1.0661
0.59094	5.463	1.0687
0.59117	5.4656	1.0661
0.5914	5.4683	1.0635
0.59163	5.4709	1.0608
0.59185	5.4683	1.0582
0.59208	5.4603	1.0608
0.59231	5.4577	1.0582
0.59254	5.4603	1.0555
0.59277	5.463	1.0529
0.593	5.4656	1.0502
0.59323	5.463	1.0529
0.59346	5.4656	1.0502
0.59369	5.4683	1.0476
0.59392	5.4709	1.0449
0.59415	5.4735	1.0423
0.59437	5.4762	1.0396
0.5946	5.4841	1.0317
0.59483	5.4868	1.0291
0.59506	5.4841	1.0264
0.59529	5.4815	1.0238
0.59552	5.4788	1.0211
0.59575	5.4815	1.0185
0.59598	5.4788	1.0211
0.59621	5.4815	1.0185
0.59644	5.4841	1.0158
0.59667	5.4868	1.0132
0.5969	5.4894	1.0105
0.59712	5.4868	1.0079
0.59735	5.4894	0.99996
0.59758	5.4868	0.99732
0.59781	5.4894	0.99467
0.59804	5.4921	0.99203
0.59827	5.4947	0.98938
0.5985	5.4921	0.98674
0.59873	5.4894	0.98409
0.59896	5.4921	0.97616
0.59919	5.4947	0.97351
0.59942	5.4974	0.97086
0.59965	5.5	0.96822
0.59988	5.5026	0.96028
0.60011	5.5	0.95764
0.60034	5.4974	0.95499
0.60056	5.5	0.95235
0.60079	5.5026	0.9497
0.60102	5.5053	0.94705
0.60125	5.5026	0.94441
0.60148	5.5053	0.93647
0.60171	5.5026	0.93383
0.60194	5.5053	0.93118
0.60217	5.5026	0.92854
0.6024	5.5053	0.9206
0.60263	5.5026	0.91795
0.60286	5.5053	0.91531
0.60309	5.5026	0.91266
0.60332	5.5053	0.90473
0.60355	5.5079	0.89679
0.60378	5.5106	0.89414
0.60401	5.5132	0.8915
0.60424	5.5106	0.88885
0.60447	5.5132	0.88092
0.6047	5.5106	0.87827
0.60493	5.5132	0.87563
0.60516	5.5106	0.87298
0.60539	5.5132	0.86504
0.60562	5.5159	0.85711
0.60585	5.5132	0.85446
0.60607	5.5106	0.85182
0.6063	5.5079	0.84917
0.60653	5.5106	0.84123
0.60676	5.5132	0.8333
0.60699	5.5106	0.83065
0.60722	5.5132	0.82801
0.60745	5.5106	0.82536
0.60768	5.5132	0.81743
0.60791	5.5106	0.81478
0.60814	5.5132	0.81213
0.60837	5.5106	0.80949
