0.901000 	 3.617770 	 0.001346 
0.900000 	 3.618270 	 0.001364 
0.899000 	 3.618780 	 0.001382 
0.898000 	 3.619280 	 0.001400 
0.897000 	 3.619790 	 0.001419 
0.896000 	 3.620300 	 0.001437 
0.895000 	 3.620820 	 0.001456 
0.894000 	 3.621330 	 0.001476 
0.893000 	 3.621850 	 0.001495 
0.892000 	 3.622370 	 0.001515 
0.891000 	 3.622890 	 0.001535 
0.890000 	 3.623410 	 0.001555 
0.889000 	 3.623930 	 0.001576 
0.888000 	 3.624460 	 0.001596 
0.887000 	 3.624990 	 0.001617 
0.886000 	 3.625520 	 0.001638 
0.885000 	 3.626050 	 0.001660 
0.884000 	 3.626590 	 0.001682 
0.883000 	 3.627120 	 0.001704 
0.882000 	 3.627660 	 0.001726 
0.881000 	 3.628200 	 0.001749 
0.880000 	 3.628740 	 0.001772 
0.879000 	 3.629290 	 0.001795 
0.878000 	 3.629840 	 0.001818 
0.877000 	 3.630390 	 0.001842 
0.876000 	 3.630940 	 0.001866 
0.875000 	 3.631490 	 0.001891 
0.874000 	 3.632050 	 0.001916 
0.873000 	 3.632600 	 0.001941 
0.872000 	 3.633160 	 0.001966 
0.871000 	 3.633720 	 0.001992 
0.870000 	 3.634290 	 0.002018 
0.869000 	 3.634850 	 0.002045 
0.868000 	 3.635420 	 0.002072 
0.867000 	 3.635990 	 0.002099 
0.866000 	 3.636560 	 0.002126 
0.865000 	 3.637140 	 0.002154 
0.864000 	 3.637710 	 0.002183 
0.863000 	 3.638290 	 0.002211 
0.862000 	 3.638870 	 0.002240 
0.861000 	 3.639460 	 0.002270 
0.860000 	 3.640040 	 0.002300 
0.859000 	 3.640630 	 0.002330 
0.858000 	 3.641220 	 0.002361 
0.857000 	 3.641810 	 0.002392 
0.856000 	 3.642410 	 0.002423 
0.855000 	 3.643000 	 0.002455 
0.854000 	 3.643600 	 0.002487 
0.853000 	 3.644200 	 0.002520 
0.852000 	 3.644800 	 0.002553 
0.851000 	 3.645410 	 0.002586 
0.850000 	 3.646010 	 0.002620 
0.849000 	 3.646620 	 0.002654 
0.848000 	 3.647230 	 0.002689 
0.847000 	 3.647840 	 0.002723 
0.846000 	 3.648460 	 0.002759 
0.845000 	 3.649080 	 0.002794 
0.844000 	 3.649700 	 0.002830 
0.843000 	 3.650320 	 0.002866 
0.842000 	 3.650940 	 0.002902 
0.841000 	 3.651570 	 0.002939 
0.840000 	 3.652190 	 0.002975 
0.839000 	 3.652820 	 0.003012 
0.838000 	 3.653450 	 0.003049 
0.837000 	 3.654090 	 0.003086 
0.836000 	 3.654720 	 0.003124 
0.835000 	 3.655360 	 0.003161 
0.834000 	 3.656000 	 0.003198 
0.833000 	 3.656640 	 0.003235 
0.832000 	 3.657290 	 0.003272 
0.831000 	 3.657930 	 0.003309 
0.830000 	 3.658580 	 0.003346 
0.829000 	 3.659230 	 0.003383 
0.828000 	 3.659890 	 0.003419 
0.827000 	 3.660540 	 0.003455 
0.826000 	 3.661200 	 0.003491 
0.825000 	 3.661860 	 0.003526 
0.824000 	 3.662520 	 0.003561 
0.823000 	 3.663190 	 0.003596 
0.822000 	 3.663850 	 0.003630 
0.821000 	 3.664520 	 0.003664 
0.820000 	 3.665200 	 0.003697 
0.819000 	 3.665870 	 0.003730 
0.818000 	 3.666550 	 0.003763 
0.817000 	 3.667230 	 0.003795 
0.816000 	 3.667920 	 0.003826 
0.815000 	 3.668600 	 0.003857 
0.814000 	 3.669300 	 0.003887 
0.813000 	 3.669990 	 0.003917 
0.812000 	 3.670690 	 0.003947 
0.811000 	 3.671390 	 0.003976 
0.810000 	 3.672090 	 0.004005 
0.809000 	 3.672800 	 0.004033 
0.808000 	 3.673510 	 0.004061 
0.807000 	 3.674220 	 0.004089 
0.806000 	 3.674940 	 0.004117 
0.805000 	 3.675660 	 0.004144 
0.804000 	 3.676390 	 0.004171 
0.803000 	 3.677110 	 0.004198 
0.802000 	 3.677850 	 0.004225 
0.801000 	 3.678580 	 0.004252 
0.800000 	 3.679320 	 0.004279 
0.799000 	 3.680060 	 0.004306 
0.798000 	 3.680810 	 0.004333 
0.797000 	 3.681560 	 0.004360 
0.796000 	 3.682320 	 0.004388 
0.795000 	 3.683080 	 0.004415 
0.794000 	 3.683840 	 0.004442 
0.793000 	 3.684610 	 0.004470 
0.792000 	 3.685380 	 0.004498 
0.791000 	 3.686150 	 0.004526 
0.790000 	 3.686930 	 0.004555 
0.789000 	 3.687710 	 0.004584 
0.788000 	 3.688500 	 0.004613 
0.787000 	 3.689280 	 0.004642 
0.786000 	 3.690080 	 0.004672 
0.785000 	 3.690880 	 0.004702 
0.784000 	 3.691680 	 0.004733 
0.783000 	 3.692480 	 0.004764 
0.782000 	 3.693290 	 0.004795 
0.781000 	 3.694100 	 0.004827 
0.780000 	 3.694920 	 0.004859 
0.779000 	 3.695740 	 0.004892 
0.778000 	 3.696570 	 0.004925 
0.777000 	 3.697400 	 0.004958 
0.776000 	 3.698230 	 0.004992 
0.775000 	 3.699070 	 0.005026 
0.774000 	 3.699910 	 0.005061 
0.773000 	 3.700750 	 0.005096 
0.772000 	 3.701600 	 0.005132 
0.771000 	 3.702460 	 0.005168 
0.770000 	 3.703310 	 0.005205 
0.769000 	 3.704180 	 0.005242 
0.768000 	 3.705040 	 0.005279 
0.767000 	 3.705910 	 0.005317 
0.766000 	 3.706780 	 0.005355 
0.765000 	 3.707660 	 0.005394 
0.764000 	 3.708540 	 0.005433 
0.763000 	 3.709430 	 0.005473 
0.762000 	 3.710320 	 0.005513 
0.761000 	 3.711220 	 0.005554 
0.760000 	 3.712120 	 0.005595 
0.759000 	 3.713020 	 0.005636 
0.758000 	 3.713930 	 0.005678 
0.757000 	 3.714840 	 0.005721 
0.756000 	 3.715760 	 0.005764 
0.755000 	 3.716680 	 0.005807 
0.754000 	 3.717600 	 0.005851 
0.753000 	 3.718530 	 0.005895 
0.752000 	 3.719470 	 0.005939 
0.751000 	 3.720410 	 0.005984 
0.750000 	 3.721350 	 0.006030 
0.749000 	 3.722300 	 0.006076 
0.748000 	 3.723250 	 0.006122 
0.747000 	 3.724210 	 0.006169 
0.746000 	 3.725170 	 0.006216 
0.745000 	 3.726130 	 0.006264 
0.744000 	 3.727100 	 0.006312 
0.743000 	 3.728080 	 0.006361 
0.742000 	 3.729060 	 0.006410 
0.741000 	 3.730050 	 0.006459 
0.740000 	 3.731040 	 0.006509 
0.739000 	 3.732030 	 0.006559 
0.738000 	 3.733030 	 0.006610 
0.737000 	 3.734040 	 0.006661 
0.736000 	 3.735050 	 0.006713 
0.735000 	 3.736060 	 0.006765 
0.734000 	 3.737080 	 0.006817 
0.733000 	 3.738100 	 0.006870 
0.732000 	 3.739130 	 0.006924 
0.731000 	 3.740170 	 0.006978 
0.730000 	 3.741210 	 0.007032 
0.729000 	 3.742260 	 0.007086 
0.728000 	 3.743310 	 0.007142 
0.727000 	 3.744360 	 0.007197 
0.726000 	 3.745420 	 0.007253 
0.725000 	 3.746490 	 0.007309 
0.724000 	 3.747560 	 0.007366 
0.723000 	 3.748640 	 0.007424 
0.722000 	 3.749720 	 0.007481 
0.721000 	 3.750810 	 0.007540 
0.720000 	 3.751900 	 0.007598 
0.719000 	 3.753000 	 0.007657 
0.718000 	 3.754110 	 0.007717 
0.717000 	 3.755220 	 0.007777 
0.716000 	 3.756330 	 0.007837 
0.715000 	 3.757460 	 0.007898 
0.714000 	 3.758580 	 0.007959 
0.713000 	 3.759720 	 0.008021 
0.712000 	 3.760860 	 0.008083 
0.711000 	 3.762000 	 0.008146 
0.710000 	 3.763150 	 0.008209 
0.709000 	 3.764310 	 0.008273 
0.708000 	 3.765480 	 0.008337 
0.707000 	 3.766640 	 0.008401 
0.706000 	 3.767820 	 0.008466 
0.705000 	 3.769000 	 0.008532 
0.704000 	 3.770190 	 0.008597 
0.703000 	 3.771390 	 0.008664 
0.702000 	 3.772590 	 0.008731 
0.701000 	 3.773790 	 0.008798 
0.700000 	 3.775010 	 0.008866 
0.699000 	 3.776230 	 0.008934 
0.698000 	 3.777450 	 0.009002 
0.697000 	 3.778690 	 0.009072 
0.696000 	 3.779930 	 0.009141 
0.695000 	 3.781170 	 0.009211 
0.694000 	 3.782430 	 0.009282 
0.693000 	 3.783690 	 0.009353 
0.692000 	 3.784950 	 0.009424 
0.691000 	 3.786230 	 0.009496 
0.690000 	 3.787510 	 0.009569 
0.689000 	 3.788790 	 0.009642 
0.688000 	 3.790090 	 0.009715 
0.687000 	 3.791390 	 0.009789 
0.686000 	 3.792700 	 0.009864 
0.685000 	 3.794020 	 0.009939 
0.684000 	 3.795340 	 0.010014 
0.683000 	 3.796670 	 0.010090 
0.682000 	 3.798010 	 0.010167 
0.681000 	 3.799350 	 0.010243 
0.680000 	 3.800710 	 0.010321 
0.679000 	 3.802070 	 0.010399 
0.678000 	 3.803440 	 0.010477 
0.677000 	 3.804810 	 0.010556 
0.676000 	 3.806200 	 0.010636 
0.675000 	 3.807590 	 0.010715 
0.674000 	 3.808990 	 0.010796 
0.673000 	 3.810400 	 0.010877 
0.672000 	 3.811810 	 0.010958 
0.671000 	 3.813240 	 0.011040 
0.670000 	 3.814670 	 0.011123 
0.669000 	 3.816110 	 0.011206 
0.668000 	 3.817560 	 0.011290 
0.667000 	 3.819010 	 0.011374 
0.666000 	 3.820480 	 0.011458 
0.665000 	 3.821950 	 0.011544 
0.664000 	 3.823440 	 0.011629 
0.663000 	 3.824930 	 0.011715 
0.662000 	 3.826430 	 0.011802 
0.661000 	 3.827940 	 0.011889 
0.660000 	 3.829450 	 0.011977 
