0.731000	 2.546077	 0.257770 
0.732000	 2.550954	 0.256093 
0.733000	 2.556379	 0.254416 
0.734000	 2.561965	 0.252740 
0.735000	 2.567551	 0.250697 
0.736000	 2.572787	 0.247679 
0.737000	 2.578002	 0.244661 
0.738000	 2.583130	 0.241643 
0.739000	 2.587601	 0.238570 
0.740000	 2.592071	 0.235495 
0.741000	 2.596542	 0.232420 
0.742000	 2.600884	 0.229222 
0.743000	 2.604982	 0.222521 
0.744000	 2.609079	 0.215895 
0.745000	 2.612359	 0.210447 
0.746000	 2.614872	 0.204999 
0.747000	 2.617381	 0.200056 
0.748000	 2.617992	 0.195791 
0.749000	 2.618602	 0.191525 
0.750000	 2.619212	 0.187259 
0.751000	 2.619490	 0.181924 
0.752000	 2.619490	 0.176335 
0.753000	 2.619490	 0.170746 
0.754000	 2.619490	 0.164212 
0.755000	 2.619490	 0.157507 
0.756000	 2.619490	 0.150962 
0.757000	 2.619490	 0.145002 
0.758000	 2.619488	 0.139041 
0.759000	 2.618878	 0.133388 
0.760000	 2.618268	 0.128639 
0.761000	 2.617657	 0.123890 
0.762000	 2.616466	 0.119142 
0.763000	 2.614790	 0.114354 
0.764000	 2.613115	 0.109477 
0.765000	 2.611439	 0.104601 
0.766000	 2.609041	 0.099724 
0.767000	 2.606432	 0.095474 
0.768000	 2.603823	 0.091512 
0.769000	 2.600829	 0.087550 
0.770000	 2.597812	 0.083613 
0.771000	 2.594796	 0.080020 
0.772000	 2.592257	 0.076427 
0.773000	 2.589835	 0.072834 
0.774000	 2.587413	 0.069241 
0.775000	 2.584992	 0.065429 
0.776000	 2.582570	 0.061359 
0.777000	 2.580057	 0.057288 
0.778000	 2.577009	 0.053218 
0.779000	 2.573960	 0.049148 
0.780000	 2.570911	 0.046833 
0.781000	 2.567846	 0.044821 
0.782000	 2.564773	 0.042809 
0.783000	 2.561700	 0.040797 
0.784000	 2.558627	 0.038785 
0.785000	 2.555298	 0.036727 
0.786000	 2.551947	 0.034665 
0.787000	 2.548654	 0.032603 
0.788000	 2.545972	 0.030541 
0.789000	 2.543290	 0.028511 
0.790000	 2.540608	 0.026499 
0.791000	 2.538085	 0.024487 
0.792000	 2.535571	 0.022593 
0.793000	 2.533178	 0.020916 
0.794000	 2.530943	 0.019239 
0.795000	 2.528709	 0.017563 
0.796000	 2.526305	 0.015790 
0.797000	 2.523789	 0.013876 
0.798000	 2.521273	 0.011961 
0.799000	 2.518756	 0.010046 
