0.49964	4.7891	0.58502
0.50064	4.78422	0.57774
0.50164	4.77934	0.57053
0.50264	4.77446	0.5634
0.50364	4.76957	0.55635
0.50464	4.76469	0.54936
0.50564	4.75981	0.54245
0.50664	4.75492	0.53561
0.50764	4.75004	0.52885
0.50864	4.74516	0.52215
0.50964	4.74029	0.51552
0.51064	4.73541	0.50896
0.51164	4.73054	0.50247
0.51264	4.72567	0.49605
0.51364	4.72081	0.48969
0.51464	4.71594	0.4834
0.51564	4.71109	0.47718
0.51664	4.70623	0.47102
0.51764	4.70139	0.46492
0.51864	4.69654	0.45889
0.51964	4.6917	0.45292
0.52064	4.68687	0.44701
0.52164	4.68205	0.44116
0.52264	4.67723	0.43538
0.52364	4.67241	0.42965
0.52464	4.6676	0.42399
0.52564	4.6628	0.41838
0.52664	4.65801	0.41283
0.52764	4.65323	0.40734
0.52864	4.64845	0.40191
0.52964	4.64368	0.39654
0.53064	4.63891	0.39122
0.53164	4.63416	0.38595
0.53264	4.62941	0.38074
0.53364	4.62468	0.37559
0.53464	4.61995	0.37049
0.53564	4.61523	0.36545
0.53664	4.61052	0.36045
0.53764	4.60582	0.35551
0.53864	4.60112	0.35062
0.53964	4.59644	0.34579
0.54064	4.59177	0.341
0.54164	4.58711	0.33626
0.54264	4.58245	0.33158
0.54364	4.57781	0.32694
0.54464	4.57318	0.32236
0.54564	4.56855	0.31782
0.54664	4.56394	0.31333
0.54764	4.55934	0.30888
0.54864	4.55475	0.30449
0.54964	4.55017	0.30014
0.55064	4.5456	0.29584
0.55164	4.54105	0.29158
0.55264	4.5365	0.28737
0.55364	4.53196	0.2832
0.55464	4.52744	0.27908
0.55564	4.52293	0.275
0.55664	4.51842	0.27097
0.55764	4.51394	0.26698
0.55864	4.50946	0.26303
0.55964	4.50499	0.25913
0.56064	4.50054	0.25527
0.56164	4.49609	0.25144
0.56264	4.49166	0.24766
0.56364	4.48724	0.24393
0.56464	4.48284	0.24023
0.56564	4.47844	0.23657
0.56664	4.47406	0.23295
0.56764	4.46969	0.22937
0.56864	4.46533	0.22583
0.56964	4.46099	0.22233
0.57064	4.45666	0.21887
0.57164	4.45234	0.21545
0.57264	4.44803	0.21206
0.57364	4.44373	0.20871
0.57464	4.43945	0.2054
0.57564	4.43518	0.20213
0.57664	4.43092	0.19889
0.57764	4.42668	0.19569
0.57864	4.42245	0.19252
0.57964	4.41823	0.18939
0.58064	4.41402	0.18629
0.58164	4.40983	0.18323
0.58264	4.40565	0.1802
0.58364	4.40148	0.17721
0.58464	4.39733	0.17425
0.58564	4.39318	0.17133
0.58664	4.38905	0.16844
0.58764	4.38494	0.16558
0.58864	4.38084	0.16276
0.58964	4.37675	0.15996
0.59064	4.37267	0.1572
0.59164	4.36861	0.15448
0.59264	4.36456	0.15178
0.59364	4.36052	0.14911
0.59464	4.3565	0.14648
0.59564	4.35249	0.14388
0.59664	4.34849	0.14131
0.59764	4.34451	0.13876
0.59864	4.34053	0.13625
0.59964	4.33658	0.13377
0.60064	4.33263	0.13132
0.60164	4.3287	0.1289
0.60264	4.32478	0.12651
0.60364	4.32088	0.12414
0.60464	4.31699	0.12181
0.60564	4.31311	0.1195
0.60664	4.30925	0.11722
0.60764	4.30539	0.11497
0.60864	4.30156	0.11275
0.60964	4.29773	0.11055
0.61064	4.29392	0.10839
0.61164	4.29012	0.10625
0.61264	4.28634	0.10413
0.61364	4.28257	0.10205
0.61464	4.27881	0.09999
0.61564	4.27507	0.09796
0.61664	4.27134	0.09595
0.61764	4.26762	0.09397
0.61864	4.26392	0.09201
