0.469	4.855274	2.503199
0.47	4.852403	2.482194
0.471	4.848807	2.462065
0.472	4.844553	2.442839
0.473	4.839706	2.424535
0.474	4.834333	2.40717
0.475	4.828499	2.390759
0.476	4.822267	2.37531
0.477	4.815701	2.360829
0.478	4.808863	2.347318
0.479	4.801813	2.334779
0.48	4.794613	2.323206
0.481	4.78732	2.312594
0.482	4.779993	2.302934
0.483	4.772688	2.294215
0.484	4.765461	2.286423
0.485	4.758367	2.279541
0.486	4.751458	2.273551
0.487	4.744787	2.268431
0.488	4.738406	2.264158
0.489	4.732364	2.260704
0.49	4.726709	2.258041
0.491	4.721488	2.256138
0.492	4.716749	2.254961
0.493	4.712533	2.254472
0.494	4.708884	2.254634
0.495	4.705842	2.255404
0.496	4.703444	2.256737
0.497	4.701728	2.258586
0.498	4.700726	2.260902
0.499	4.700467	2.263632
0.5	4.700981	2.266721
0.501	4.702289	2.270112
0.502	4.704413	2.273746
0.503	4.707369	2.277561
0.504	4.711169	2.281495
0.505	4.715821	2.285483
0.506	4.721328	2.289459
0.507	4.727686	2.293357
0.508	4.73489	2.297109
0.509	4.742928	2.30065
0.51	4.751781	2.303913
0.511	4.761425	2.306832
0.512	4.771832	2.309343
0.513	4.782968	2.311386
0.514	4.794794	2.312901
0.515	4.807264	2.313833
0.516	4.820331	2.314129
0.517	4.833938	2.313741
0.518	4.848028	2.312628
0.519	4.86254	2.310749
0.52	4.877408	2.308074
0.521	4.892564	2.304576
0.522	4.907939	2.300235
0.523	4.923462	2.295036
0.524	4.939061	2.288973
0.525	4.954663	2.282045
0.526	4.970198	2.274258
0.527	4.985596	2.265624
0.528	5.000788	2.256161
0.529	5.01571	2.245893
0.53	5.030298	2.23485
0.531	5.044495	2.223067
0.532	5.058246	2.210583
0.533	5.0715	2.197442
0.534	5.084213	2.183692
0.535	5.096343	2.169381
0.536	5.107857	2.154563
0.537	5.118723	2.139293
0.538	5.128918	2.123626
0.539	5.138423	2.107618
0.54	5.147223	2.091327
0.541	5.155308	2.07481
0.542	5.162675	2.058121
0.543	5.169325	2.041317
0.544	5.175261	2.024451
0.545	5.180493	2.007573
0.546	5.185032	1.990735
0.547	5.188896	1.973983
0.548	5.192101	1.957363
0.549	5.194672	1.940917
0.55	5.196632	1.924685
0.551	5.198007	1.908705
0.552	5.198826	1.89301
0.553	5.19912	1.877634
0.554	5.198919	1.862603
0.555	5.198257	1.847946
0.556	5.197169	1.833684
0.557	5.195688	1.81984
0.558	5.193851	1.80643
0.559	5.191694	1.793471
0.56	5.189253	1.780976
0.561	5.186564	1.768954
0.562	5.183667	1.757415
0.563	5.180596	1.746363
0.564	5.17739	1.735802
0.565	5.174085	1.725733
0.566	5.170718	1.716154
0.567	5.167326	1.707062
0.568	5.163946	1.698449
0.569	5.160613	1.690308
0.57	5.157362	1.682628
0.571	5.154227	1.675394
0.572	5.151243	1.668592
0.573	5.148442	1.662202
0.574	5.145856	1.656205
0.575	5.143515	1.650576
0.576	5.141448	1.64529
0.577	5.139682	1.64032
0.578	5.138243	1.635634
0.579	5.137151	1.6312
0.58	5.136429	1.626982
0.581	5.136094	1.622944
0.582	5.13616	1.619047
0.583	5.136639	1.615249
0.584	5.137538	1.61151
0.585	5.138861	1.607785
0.586	5.140608	1.604031
0.587	5.142776	1.600205
0.588	5.145355	1.59626
0.589	5.148333	1.592155
0.59	5.151692	1.587847
0.591	5.155411	1.583294
0.592	5.159464	1.578458
0.593	5.163822	1.573302
0.594	5.16845	1.567794
0.595	5.173312	1.561904
0.596	5.178369	1.555606
0.597	5.183577	1.548879
0.598	5.188892	1.541705
0.599	5.194269	1.534075
0.6	5.199661	1.525979
0.601	5.205022	1.517416
0.602	5.210305	1.50839
0.603	5.215466	1.498908
0.604	5.22046	1.488981
0.605	5.225246	1.478628
0.606	5.229786	1.467868
0.607	5.234044	1.456724
0.608	5.237986	1.445225
0.609	5.241584	1.4334
0.61	5.244813	1.42128
0.611	5.247651	1.408898
0.612	5.250081	1.396288
0.613	5.252087	1.383485
0.614	5.253661	1.370524
0.615	5.254796	1.357439
0.616	5.255487	1.344265
0.617	5.255736	1.331033
0.618	5.255545	1.317776
0.619	5.254917	1.304524
0.62	5.253862	1.291305
0.621	5.252388	1.278146
0.622	5.250507	1.265072
0.623	5.248232	1.252107
0.624	5.245575	1.239269
0.625	5.242552	1.226581
0.626	5.239178	1.214056
0.627	5.235469	1.201713
0.628	5.231441	1.189563
0.629	5.227111	1.177619
0.63	5.222495	1.16589
0.631	5.217609	1.154386
0.632	5.212469	1.143113
0.633	5.207091	1.132078
0.634	5.20149	1.121286
0.635	5.195681	1.110739
0.636	5.189677	1.100441
0.637	5.183493	1.090393
0.638	5.177142	1.080596
0.639	5.170636	1.071051
0.64	5.163987	1.061757
0.641	5.157206	1.052714
0.642	5.150304	1.043919
0.643	5.143291	1.035371
0.644	5.136177	1.027069
0.645	5.128969	1.019008
0.646	5.121677	1.011188
0.647	5.114308	1.003604
0.648	5.106869	0.996255
0.649	5.099368	0.989136
0.65	5.091809	0.982245
0.651	5.0842	0.975579
0.652	5.076545	0.969134
0.653	5.068849	0.962907
0.654	5.061116	0.956895
0.655	5.053352	0.951094
0.656	5.045559	0.945503
0.657	5.037742	0.940117
0.658	5.029902	0.934934
0.659	5.022044	0.929951
0.66	5.01417	0.925166
0.661	5.006281	0.920577
0.662	4.998381	0.916179
0.663	4.990471	0.911973
0.664	4.982553	0.907955
0.665	4.974627	0.904124
0.666	4.966697	0.900478
0.667	4.958762	0.897016
0.668	4.950824	0.893736
0.669	4.942884	0.890638
0.67	4.934942	0.887719
0.671	4.926999	0.884981
0.672	4.919055	0.882421
0.673	4.911112	0.88004
0.674	4.90317	0.877838
0.675	4.895227	0.875815
0.676	4.887286	0.873971
0.677	4.879346	0.872307
0.678	4.871408	0.870823
0.679	4.86347	0.869521
0.68	4.855535	0.868402
0.681	4.847601	0.867468
0.682	4.839669	0.86672
0.683	4.831739	0.866161
0.684	4.823812	0.865792
0.685	4.815886	0.865618
0.686	4.807964	0.86564
0.687	4.800045	0.865862
0.688	4.79213	0.866287
0.689	4.784218	0.86692
0.69	4.776312	0.867766
0.691	4.768412	0.868827
0.692	4.760519	0.870111
0.693	4.752633	0.871621
0.694	4.744758	0.873365
0.695	4.736894	0.875347
0.696	4.729043	0.877576
0.697	4.721208	0.880058
0.698	4.713392	0.8828
0.699	4.705597	0.885811
0.7	4.697827	0.8891
0.701	4.690087	0.892675
0.702	4.68238	0.896546
0.703	4.674713	0.900723
0.704	4.66709	0.905218
0.705	4.65952	0.910041
0.706	4.652009	0.915204
0.707	4.644565	0.92072
0.708	4.637199	0.926601
0.709	4.629922	0.932862
0.71	4.622744	0.939517
0.711	4.61568	0.946579
0.712	4.608745	0.954065
0.713	4.601954	0.96199
0.714	4.595328	0.97037
0.715	4.588886	0.979222
0.716	4.582651	0.988561
0.717	4.576648	0.998406
0.718	4.570906	1.008771
0.719	4.565455	1.019675
0.72	4.56033	1.031132
0.721	4.555568	1.043159
0.722	4.551209	1.055768
0.723	4.5473	1.068975
0.724	4.543888	1.082788
0.725	4.541028	1.097218
0.726	4.538778	1.112269
0.727	4.5372	1.127945
0.728	4.536362	1.144243
0.729	4.536337	1.161156
0.73	4.537202	1.17867
0.731	4.539039	1.196766
0.732	4.541934	1.215414
0.733	4.545976	1.234577
0.734	4.55126	1.254205
0.735	4.557881	1.274238
0.736	4.565935	1.294601
0.737	4.575517	1.315207
0.738	4.58672	1.33595
0.739	4.599632	1.356711
0.74	4.614334	1.377351
0.741	4.630897	1.397715
0.742	4.649376	1.417631
0.743	4.669814	1.436908
0.744	4.692227	1.455343
0.745	4.716612	1.47272
0.746	4.742934	1.48881
0.747	4.771131	1.503381
0.748	4.801104	1.516199
0.749	4.83272	1.527035
0.75	4.865811	1.53567
0.751	4.900172	1.541903
0.752	4.935565	1.545558
0.753	4.971721	1.546488
0.754	5.008348	1.544585
0.755	5.045134	1.539781
0.756	5.081756	1.532056
0.757	5.117887	1.521438
0.758	5.153211	1.508
0.759	5.187421	1.491865
0.76	5.220238	1.473197
0.761	5.251412	1.452197
0.762	5.280729	1.429098
0.763	5.308015	1.404156
0.764	5.333141	1.377641
0.765	5.35602	1.34983
0.766	5.376609	1.321001
0.767	5.394902	1.291422
0.768	5.410933	1.261351
0.769	5.424768	1.231024
0.77	5.436501	1.200658
0.771	5.446251	1.170447
0.772	5.454161	1.140556
0.773	5.460392	1.111128
0.774	5.465133	1.082277
0.775	5.468609	1.054089
0.776	5.471124	1.026616
0.777	5.473252	0.999844
0.778	5.47654	0.971335
0.779	5.475004	0.941223
0.78	5.470972	0.912873
0.781	5.465348	0.886078
0.782	5.458538	0.860725
0.783	5.450799	0.836728
0.784	5.442317	0.814011
0.785	5.43324	0.792503
0.786	5.423685	0.772141
0.787	5.413752	0.752861
0.788	5.403521	0.734605
0.789	5.393064	0.717317
0.79	5.382439	0.700942
0.791	5.371698	0.685429
0.792	5.360885	0.670729
0.793	5.350036	0.656795
0.794	5.339182	0.643583
0.795	5.328352	0.631052
0.796	5.317569	0.619161
0.797	5.306851	0.607873
0.798	5.296215	0.597154
0.799	5.285674	0.586968
0.8	5.27524	0.577286
0.801	5.264923	0.568078
0.802	5.25473	0.559316
0.803	5.244666	0.550974
0.804	5.234737	0.543028
0.805	5.224946	0.535455
0.806	5.215295	0.528233
0.807	5.205787	0.521343
0.808	5.196422	0.514766
0.809	5.1872	0.508483
0.81	5.178122	0.502478
0.811	5.169186	0.496736
0.812	5.160391	0.491243
0.813	5.151737	0.485984
0.814	5.14322	0.480947
0.815	5.13484	0.476119
0.816	5.126594	0.471491
0.817	5.11848	0.46705
0.818	5.110495	0.462787
0.819	5.102637	0.458693
0.82	5.094903	0.45476
0.821	5.08729	0.450978
0.822	5.079795	0.44734
0.823	5.072417	0.44384
0.824	5.065151	0.440469
0.825	5.057995	0.437223
0.826	5.050946	0.434094
0.827	5.044001	0.431077
0.828	5.037157	0.428167
0.829	5.03041	0.425359
0.83	5.023759	0.422647
0.831	5.0172	0.420028
0.832	5.01073	0.417498
0.833	5.004345	0.415052
0.834	4.998043	0.412687
0.835	4.991819	0.410398
0.836	4.985672	0.408184
0.837	4.979596	0.406041
0.838	4.973588	0.403965
0.839	4.967643	0.401955
0.84	4.961758	0.400007
0.841	4.955926	0.39812
0.842	4.950141	0.396291
0.843	4.944396	0.394519
0.844	4.938681	0.392801
0.845	4.932981	0.391138
0.846	4.927278	0.389527
0.847	4.921535	0.38797
0.848	4.915671	0.386471
0.849	4.909293	0.385308
0.85	4.903501	0.385034
0.851	4.898155	0.384729
0.852	4.893063	0.38441
0.853	4.888162	0.384081
0.854	4.88342	0.383744
0.855	4.878813	0.383402
0.856	4.874328	0.383054
0.857	4.869953	0.382703
0.858	4.865677	0.382348
0.859	4.861495	0.381991
0.86	4.8574	0.381631
0.861	4.853387	0.381269
0.862	4.84945	0.380906
0.863	4.845585	0.380541
0.864	4.84179	0.380174
0.865	4.83806	0.379807
0.866	4.834394	0.379439
0.867	4.830786	0.379071
0.868	4.827237	0.378702
0.869	4.823743	0.378332
0.87	4.820302	0.377963
0.871	4.816911	0.377593
0.872	4.81357	0.377223
0.873	4.810277	0.376854
0.874	4.80703	0.376484
0.875	4.803827	0.376115
0.876	4.800668	0.375746
0.877	4.79755	0.375378
0.878	4.794472	0.37501
0.879	4.791434	0.374642
0.88	4.788434	0.374276
0.881	4.78547	0.373909
0.882	4.782543	0.373544
0.883	4.779651	0.373179
0.884	4.776793	0.372815
0.885	4.773968	0.372452
0.886	4.771175	0.37209
0.887	4.768414	0.371728
0.888	4.765684	0.371368
0.889	4.762984	0.371008
0.89	4.760313	0.37065
0.891	4.75767	0.370292
0.892	4.755056	0.369936
0.893	4.752469	0.36958
0.894	4.749909	0.369226
0.895	4.747375	0.368873
0.896	4.744866	0.368521
0.897	4.742382	0.36817
0.898	4.739923	0.36782
0.899	4.737487	0.367471
0.9	4.735075	0.367124
0.901	4.732687	0.366777
0.902	4.73032	0.366432
0.903	4.727976	0.366089
0.904	4.725653	0.365746
0.905	4.723352	0.365405
0.906	4.721071	0.365064
0.907	4.718812	0.364726
0.908	4.716571	0.364388
0.909	4.714351	0.364052
0.91	4.71215	0.363717
0.911	4.709968	0.363383
0.912	4.707804	0.363051
0.913	4.705659	0.362719
0.914	4.703532	0.36239
0.915	4.701423	0.362061
0.916	4.699331	0.361734
0.917	4.697256	0.361408
0.918	4.695198	0.361083
0.919	4.693156	0.36076
0.92	4.691131	0.360438
0.921	4.689121	0.360118
0.922	4.687128	0.359798
0.923	4.68515	0.35948
0.924	4.683187	0.359164
0.925	4.681239	0.358848
0.926	4.679306	0.358534
0.927	4.677388	0.358222
0.928	4.675484	0.35791
0.929	4.673594	0.3576
0.93	4.671718	0.357292
0.931	4.669855	0.356984
0.932	4.668006	0.356678
0.933	4.666171	0.356374
0.934	4.664349	0.35607
0.935	4.662539	0.355768
0.936	4.660742	0.355467
0.937	4.658958	0.355168
0.938	4.657187	0.35487
0.939	4.655427	0.354573
0.94	4.65368	0.354277
0.941	4.651944	0.353983
0.942	4.65022	0.35369
0.943	4.648508	0.353399
0.944	4.646808	0.353108
0.945	4.645118	0.352819
0.946	4.64344	0.352531
0.947	4.641773	0.352245
0.948	4.640116	0.35196
0.949	4.638471	0.351676
0.95	4.636835	0.351393
0.951	4.635211	0.351112
0.952	4.633596	0.350832
0.953	4.631992	0.350553
0.954	4.630398	0.350275
0.955	4.628814	0.349999
0.956	4.62724	0.349723
0.957	4.625675	0.34945
0.958	4.62412	0.349177
0.959	4.622574	0.348906
0.96	4.621038	0.348635
0.961	4.619511	0.348366
0.962	4.617993	0.348099
0.963	4.616485	0.347832
0.964	4.614985	0.347567
0.965	4.613494	0.347303
0.966	4.612012	0.34704
0.967	4.610538	0.346778
0.968	4.609073	0.346518
0.969	4.607617	0.346258
0.97	4.606168	0.346
0.971	4.604729	0.345743
0.972	4.603297	0.345487
0.973	4.601873	0.345233
0.974	4.600457	0.344979
0.975	4.59905	0.344727
0.976	4.59765	0.344476
0.977	4.596257	0.344226
0.978	4.594873	0.343977
0.979	4.593496	0.343729
0.98	4.592126	0.343483
0.981	4.590764	0.343237
0.982	4.589409	0.342993
0.983	4.588062	0.34275
0.984	4.586722	0.342508
0.985	4.585389	0.342267
0.986	4.584063	0.342027
0.987	4.582744	0.341788
0.988	4.581432	0.34155
0.989	4.580126	0.341314
0.99	4.578828	0.341078
0.991	4.577536	0.340844
0.992	4.576251	0.340611
0.993	4.574972	0.340378
0.994	4.5737	0.340147
0.995	4.572435	0.339917
0.996	4.571176	0.339688
0.997	4.569923	0.33946
0.998	4.568676	0.339233
0.999	4.567436	0.339007
1	4.566202	0.338782
1.0025	4.563143	0.338225
1.005	4.560121	0.337674
1.0075	4.557136	0.337129
1.01	4.554186	0.33659
1.0125	4.551271	0.336058
1.015	4.54839	0.335531
1.0175	4.545543	0.335011
1.02	4.542728	0.334497
1.0225	4.539945	0.333989
1.025	4.537193	0.333486
1.0275	4.534472	0.332989
1.03	4.53178	0.332498
1.0325	4.529119	0.332013
1.035	4.526485	0.331533
1.0375	4.52388	0.331059
1.04	4.521303	0.33059
1.0425	4.518752	0.330126
1.045	4.516228	0.329668
1.0475	4.513731	0.329215
1.05	4.511258	0.328768
1.0525	4.508811	0.328325
1.055	4.506388	0.327888
1.0575	4.50399	0.327455
1.06	4.501615	0.327028
1.0625	4.499263	0.326605
1.065	4.496934	0.326188
1.0675	4.494628	0.325775
1.07	4.492343	0.325367
1.0725	4.49008	0.324963
1.075	4.487839	0.324564
1.0775	4.485618	0.32417
1.08	4.483418	0.323781
1.0825	4.481238	0.323395
1.085	4.479078	0.323015
1.0875	4.476937	0.322638
1.09	4.474815	0.322266
1.0925	4.472713	0.321899
1.095	4.470628	0.321535
1.0975	4.468562	0.321176
1.1	4.466514	0.320821
1.1025	4.464483	0.32047
1.105	4.46247	0.320123
1.1075	4.460474	0.31978
1.11	4.458494	0.319441
1.1125	4.456531	0.319106
1.115	4.454585	0.318775
1.1175	4.452654	0.318448
1.12	4.450738	0.318125
1.1225	4.448839	0.317805
1.125	4.446955	0.317489
1.1275	4.445086	0.317177
1.13	4.443231	0.316868
1.1325	4.441391	0.316563
1.135	4.439566	0.316262
1.1375	4.437755	0.315964
1.14	4.435957	0.315669
1.1425	4.434173	0.315379
1.145	4.432403	0.315091
1.1475	4.430646	0.314807
1.15	4.428902	0.314526
1.1525	4.427171	0.314249
1.155	4.425453	0.313975
1.1575	4.423748	0.313704
1.16	4.422054	0.313436
1.1625	4.420373	0.313172
1.165	4.418705	0.31291
1.1675	4.417048	0.312652
1.17	4.415402	0.312397
1.1725	4.413768	0.312145
1.175	4.412146	0.311896
1.1775	4.410534	0.31165
1.18	4.408934	0.311407
1.1825	4.407345	0.311167
1.185	4.405766	0.31093
1.1875	4.404198	0.310696
1.19	4.40264	0.310464
1.1925	4.401093	0.310236
1.195	4.399556	0.31001
1.1975	4.398029	0.309787
1.2	4.396512	0.309567
1.2025	4.395005	0.309349
1.205	4.393507	0.309135
1.2075	4.392019	0.308923
1.21	4.39054	0.308713
1.2125	4.389071	0.308506
1.215	4.38761	0.308302
1.2175	4.386159	0.3081
1.22	4.384717	0.307901
1.2225	4.383283	0.307705
1.225	4.381858	0.307511
1.2275	4.380442	0.307319
1.23	4.379034	0.30713
1.2325	4.377635	0.306943
1.235	4.376244	0.306759
1.2375	4.37486	0.306577
1.24	4.373485	0.306397
1.2425	4.372118	0.30622
1.245	4.370759	0.306045
1.2475	4.369407	0.305873
1.25	4.368063	0.305703
1.2525	4.366727	0.305535
1.255	4.365398	0.305369
1.2575	4.364077	0.305205
1.26	4.362762	0.305044
1.2625	4.361455	0.304885
1.265	4.360156	0.304728
1.2675	4.358863	0.304573
1.27	4.357577	0.304421
1.2725	4.356297	0.30427
1.275	4.355025	0.304121
1.2775	4.35376	0.303975
1.28	4.3525	0.303831
1.2825	4.351248	0.303688
1.285	4.350002	0.303548
1.2875	4.348762	0.30341
1.29	4.347528	0.303274
1.2925	4.346301	0.303139
1.295	4.34508	0.303007
1.2975	4.343865	0.302877
1.3	4.342656	0.302748
1.3025	4.341453	0.302622
1.305	4.340256	0.302497
1.3075	4.339064	0.302374
1.31	4.337878	0.302253
1.3125	4.336698	0.302134
1.315	4.335524	0.302017
1.3175	4.334355	0.301902
1.32	4.333191	0.301788
1.3225	4.332033	0.301676
1.325	4.33088	0.301566
1.3275	4.329732	0.301458
1.33	4.32859	0.301351
1.3325	4.327453	0.301246
1.335	4.326321	0.301143
1.3375	4.325194	0.301042
1.34	4.324072	0.300942
1.3425	4.322955	0.300844
1.345	4.321842	0.300748
1.3475	4.320735	0.300653
1.35	4.319632	0.30056
1.3525	4.318534	0.300468
1.355	4.317441	0.300379
1.3575	4.316352	0.30029
1.36	4.315268	0.300204
1.3625	4.314188	0.300119
1.365	4.313113	0.300035
1.3675	4.312042	0.299953
1.37	4.310975	0.299873
1.3725	4.309913	0.299794
1.375	4.308855	0.299716
1.3775	4.307801	0.299641
1.38	4.306751	0.299566
1.3825	4.305706	0.299493
1.385	4.304664	0.299422
1.3875	4.303627	0.299352
1.39	4.302593	0.299283
1.3925	4.301564	0.299216
1.395	4.300538	0.299151
1.3975	4.299516	0.299087
1.4	4.298498	0.299024
1.4025	4.297484	0.298962
1.405	4.296473	0.298902
1.4075	4.295466	0.298844
1.41	4.294463	0.298787
1.4125	4.293463	0.298731
1.415	4.292467	0.298676
1.4175	4.291475	0.298623
1.42	4.290485	0.298571
1.4225	4.2895	0.298521
1.425	4.288517	0.298471
1.4275	4.287539	0.298423
1.43	4.286563	0.298377
1.4325	4.285591	0.298331
1.435	4.284622	0.298287
1.4375	4.283656	0.298245
1.44	4.282693	0.298203
1.4425	4.281734	0.298163
1.445	4.280778	0.298124
1.4475	4.279825	0.298086
1.45	4.278874	0.298049
1.4525	4.277927	0.298014
1.455	4.276983	0.29798
1.4575	4.276042	0.297947
1.46	4.275104	0.297915
1.4625	4.274168	0.297885
