0.832000 	 2.750150 	 8.320040 
0.831000 	 2.753010 	 8.324910 
0.830000 	 2.755600 	 8.329710 
0.829000 	 2.757940 	 8.334400 
0.828000 	 2.760040 	 8.339000 
0.827000 	 2.761910 	 8.343480 
0.826000 	 2.763560 	 8.347840 
0.825000 	 2.765000 	 8.352070 
0.824000 	 2.766260 	 8.356150 
0.823000 	 2.767340 	 8.360080 
0.822000 	 2.768260 	 8.363870 
0.821000 	 2.769050 	 8.367490 
0.820000 	 2.769720 	 8.370960 
0.819000 	 2.770290 	 8.374260 
0.818000 	 2.770780 	 8.377400 
0.817000 	 2.771210 	 8.380390 
0.816000 	 2.771610 	 8.383230 
0.815000 	 2.771990 	 8.385920 
0.814000 	 2.772370 	 8.388490 
0.813000 	 2.772770 	 8.390940 
0.812000 	 2.773220 	 8.393290 
0.811000 	 2.773720 	 8.395560 
0.810000 	 2.774300 	 8.397770 
0.809000 	 2.774960 	 8.399940 
0.808000 	 2.775720 	 8.402100 
0.807000 	 2.776580 	 8.404290 
0.806000 	 2.777540 	 8.406530 
0.805000 	 2.778610 	 8.408840 
0.804000 	 2.779780 	 8.411280 
0.803000 	 2.781040 	 8.413850 
0.802000 	 2.782370 	 8.416600 
0.801000 	 2.783760 	 8.419560 
0.800000 	 2.785180 	 8.422750 
0.799000 	 2.786600 	 8.426200 
0.798000 	 2.788000 	 8.429920 
0.797000 	 2.789350 	 8.433950 
0.796000 	 2.790590 	 8.438280 
0.795000 	 2.791700 	 8.442920 
0.794000 	 2.792640 	 8.447880 
0.793000 	 2.793360 	 8.453160 
0.792000 	 2.793830 	 8.458740 
0.791000 	 2.794010 	 8.464620 
0.790000 	 2.793870 	 8.470770 
0.789000 	 2.793370 	 8.477170 
0.788000 	 2.792480 	 8.483800 
0.787000 	 2.791170 	 8.490630 
0.786000 	 2.789430 	 8.497620 
0.785000 	 2.787240 	 8.504750 
0.784000 	 2.784580 	 8.511980 
0.783000 	 2.781440 	 8.519270 
0.782000 	 2.777830 	 8.526580 
0.781000 	 2.773730 	 8.533890 
0.780000 	 2.769160 	 8.541170 
0.779000 	 2.764110 	 8.548370 
0.778000 	 2.758590 	 8.555470 
0.777000 	 2.752620 	 8.562440 
0.776000 	 2.746210 	 8.569250 
0.775000 	 2.739380 	 8.575890 
0.774000 	 2.732130 	 8.582320 
0.773000 	 2.724500 	 8.588530 
0.772000 	 2.716480 	 8.594500 
0.771000 	 2.708120 	 8.600220 
0.770000 	 2.699420 	 8.605670 
0.769000 	 2.690400 	 8.610850 
0.768000 	 2.681090 	 8.615740 
0.767000 	 2.671490 	 8.620330 
0.766000 	 2.661640 	 8.624630 
0.765000 	 2.651550 	 8.628620 
0.764000 	 2.641230 	 8.632300 
0.763000 	 2.630710 	 8.635680 
0.762000 	 2.619990 	 8.638740 
0.761000 	 2.609110 	 8.641490 
0.760000 	 2.598060 	 8.643930 
0.759000 	 2.586860 	 8.646070 
0.758000 	 2.575540 	 8.647890 
0.757000 	 2.564090 	 8.649420 
0.756000 	 2.552540 	 8.650640 
0.755000 	 2.540890 	 8.651570 
0.754000 	 2.529160 	 8.652200 
0.753000 	 2.517350 	 8.652540 
0.752000 	 2.505480 	 8.652600 
0.751000 	 2.493560 	 8.652380 
0.750000 	 2.481590 	 8.651890 
0.749000 	 2.469570 	 8.651130 
0.748000 	 2.457530 	 8.650100 
0.747000 	 2.445460 	 8.648810 
0.746000 	 2.433380 	 8.647260 
0.745000 	 2.421280 	 8.645470 
0.744000 	 2.409180 	 8.643430 
0.743000 	 2.397080 	 8.641150 
0.742000 	 2.384980 	 8.638640 
0.741000 	 2.372900 	 8.635890 
0.740000 	 2.360830 	 8.632920 
0.739000 	 2.348770 	 8.629740 
0.738000 	 2.336740 	 8.626330 
0.737000 	 2.324740 	 8.622720 
0.736000 	 2.312760 	 8.618900 
0.735000 	 2.300820 	 8.614880 
0.734000 	 2.288910 	 8.610670 
0.733000 	 2.277050 	 8.606260 
0.732000 	 2.265220 	 8.601660 
0.731000 	 2.253440 	 8.596880 
0.730000 	 2.241700 	 8.591930 
0.729000 	 2.230010 	 8.586790 
0.728000 	 2.218370 	 8.581490 
0.727000 	 2.206780 	 8.576020 
0.726000 	 2.195240 	 8.570390 
0.725000 	 2.183760 	 8.564600 
0.724000 	 2.172330 	 8.558650 
0.723000 	 2.160970 	 8.552550 
0.722000 	 2.149660 	 8.546300 
0.721000 	 2.138410 	 8.539910 
0.720000 	 2.127220 	 8.533380 
0.719000 	 2.116090 	 8.526710 
0.718000 	 2.105020 	 8.519900 
0.717000 	 2.094020 	 8.512960 
0.716000 	 2.083080 	 8.505900 
