0.622	4.831656	0.991095
0.623	4.824556	0.975156
0.624	4.817083	0.959637
0.625	4.809269	0.944539
0.626	4.801145	0.92986
0.627	4.792737	0.9156
0.628	4.78407	0.901753
0.629	4.775171	0.888315
0.63	4.766061	0.87528
0.631	4.75676	0.862642
0.632	4.747288	0.850393
0.633	4.737662	0.838525
0.634	4.727899	0.82703
0.635	4.718012	0.8159
0.636	4.708015	0.805126
0.637	4.697921	0.794698
0.638	4.687741	0.784609
0.639	4.677484	0.77485
0.64	4.66716	0.765412
0.641	4.656775	0.756286
0.642	4.646338	0.747465
0.643	4.635855	0.73894
0.644	4.625331	0.730703
0.645	4.614771	0.722747
0.646	4.604179	0.715065
0.647	4.593558	0.707649
0.648	4.582912	0.700493
0.649	4.572243	0.69359
0.65	4.561553	0.686935
0.651	4.550843	0.680522
0.652	4.540114	0.674344
0.653	4.529367	0.668398
0.654	4.518602	0.662679
0.655	4.50782	0.657181
0.656	4.497018	0.651901
0.657	4.486197	0.646836
0.658	4.475355	0.641981
0.659	4.464491	0.637334
0.66	4.453604	0.632892
0.661	4.442691	0.628653
0.662	4.43175	0.624615
0.663	4.420778	0.620776
0.664	4.409774	0.617135
0.665	4.398733	0.613691
0.666	4.387653	0.610443
0.667	4.37653	0.607392
0.668	4.365361	0.604538
0.669	4.354141	0.601882
0.67	4.342867	0.599424
0.671	4.331534	0.597166
0.672	4.320138	0.595111
0.673	4.308674	0.593261
0.674	4.297136	0.59162
0.675	4.285521	0.59019
0.676	4.273821	0.588977
0.677	4.262032	0.587984
0.678	4.250146	0.587219
0.679	4.23816	0.586686
0.68	4.226064	0.586393
0.681	4.213854	0.586348
0.682	4.201522	0.586559
0.683	4.189061	0.587037
0.684	4.176464	0.587791
0.685	4.163722	0.588834
0.686	4.150828	0.590178
0.687	4.137774	0.591838
0.688	4.124551	0.59383
0.689	4.111152	0.596169
0.69	4.097567	0.598877
0.691	4.083787	0.601972
0.692	4.069805	0.605479
0.693	4.055611	0.609421
0.694	4.041196	0.613827
0.695	4.026553	0.618726
0.696	4.011672	0.624151
0.697	3.996546	0.630139
0.698	3.981168	0.636729
0.699	3.965531	0.643966
0.7	3.949631	0.651897
0.701	3.933465	0.660575
0.702	3.917029	0.670058
0.703	3.900326	0.68041
0.704	3.883358	0.691701
0.705	3.866135	0.704009
0.706	3.848667	0.717417
0.707	3.830974	0.732018
0.708	3.813081	0.747914
0.709	3.795022	0.765216
0.71	3.776842	0.784045
0.711	3.758599	0.804532
0.712	3.740367	0.82682
0.713	3.72224	0.851061
0.714	3.704333	0.877418
0.715	3.686789	0.906064
0.716	3.669785	0.937179
0.717	3.653533	0.970948
0.718	3.63829	1.007556
0.719	3.624364	1.047184
0.72	3.61212	1.089999
0.721	3.601986	1.136144
0.722	3.594456	1.185725
0.723	3.590098	1.238795
0.724	3.589549	1.295332
0.725	3.593512	1.355222
0.726	3.602749	1.418229
0.727	3.61806	1.48397
0.728	3.640262	1.551897
0.729	3.670152	1.621269
0.73	3.708468	1.691139
0.731	3.755836	1.760347
0.732	3.812715	1.827526
0.733	3.879332	1.891119
0.734	3.955618	1.949419
0.735	4.041151	2.000632
0.736	4.135101	2.042954
0.737	4.236209	2.074686
0.738	4.342785	2.094351
0.739	4.452759	2.100832
0.74	4.563775	2.09349
0.741	4.673334	2.072254
0.742	4.778969	2.037657
0.743	4.878428	1.990812
0.744	4.969841	1.933312
0.745	5.051845	1.867087
0.746	5.123641	1.794228
0.747	5.185002	1.716797
0.748	5.236224	1.636665
0.749	5.278051	1.555344
0.75	5.311584	1.473786
0.751	5.338118	1.392005
0.752	5.358395	1.308124
0.753	5.368066	1.217374
0.754	5.348609	1.130604
0.755	5.329593	1.071972
0.756	5.314487	1.016083
0.757	5.298623	0.963596
0.758	5.281579	0.914629
0.759	5.263445	0.869107
0.76	5.244433	0.826879
0.761	5.224773	0.787753
0.762	5.204678	0.751526
0.763	5.184333	0.717987
0.764	5.163895	0.686931
0.765	5.143491	0.658162
0.766	5.123226	0.631493
0.767	5.103179	0.60675
0.768	5.083417	0.583773
0.769	5.063987	0.562412
0.77	5.044926	0.542533
0.771	5.026259	0.52401
0.772	5.008005	0.50673
0.773	4.990174	0.49059
0.774	4.972774	0.475496
0.775	4.955804	0.461362
0.776	4.939263	0.44811
0.777	4.923147	0.435671
0.778	4.907449	0.42398
0.779	4.89216	0.412979
0.78	4.877272	0.402613
0.781	4.862774	0.392836
0.782	4.848656	0.383603
0.783	4.834907	0.374874
0.784	4.821515	0.366611
0.785	4.808468	0.358783
0.786	4.795757	0.351356
0.787	4.783369	0.344305
0.788	4.771293	0.337602
0.789	4.75952	0.331225
0.79	4.748037	0.325151
0.791	4.736835	0.319361
0.792	4.725905	0.313836
0.793	4.715237	0.308559
0.794	4.704822	0.303515
0.795	4.694649	0.298689
0.796	4.684712	0.294067
0.797	4.675001	0.289639
0.798	4.66551	0.285391
0.799	4.656229	0.281313
0.8	4.647153	0.277397
0.801	4.638274	0.273631
0.802	4.629585	0.270009
0.803	4.621079	0.266521
0.804	4.612752	0.263162
0.805	4.604596	0.259923
0.806	4.596606	0.256799
0.807	4.588777	0.253783
0.808	4.581103	0.25087
0.809	4.57358	0.248054
0.81	4.566202	0.245331
0.811	4.558965	0.242696
0.812	4.551865	0.240145
0.813	4.544897	0.237674
0.814	4.538057	0.235279
0.815	4.531342	0.232956
