0.7232002239876808	3.659
0.7247983163802175	3.655
0.7263992313235647	3.651
0.7279986847358902	3.647
0.7296009038803299	3.643
0.7311972541179385	3.64
0.7328006052295616	3.636
0.7343979528976924	3.632
0.7359979104459893	3.629
0.7376004664140258	3.625
0.7391967948106458	3.622
0.7408000477997192	3.618
0.7423969342235262	3.615
0.7440007200936122	3.611
0.7455979986529395	3.608
0.7471976472289854	3.605
0.7487996521255972	3.601
0.7503994577059023	3.598
0.7519969916238559	3.595
0.7535967615470178	3.592
0.7551987525430337	3.589
0.7567983299456135	3.586
0.7584000587224203	3.583
0.7599992644219276	3.58
0.761600550388835	3.577
0.7631992022307991	3.574
0.7647998618247766	3.572
0.7663977746870654	3.569
0.7679976213778665	3.566
0.7695993842410399	3.563
0.7711982484076434	3.561
0.7727989528469474	3.558
0.7743966421825814	3.555
0.7760009513497274	3.553
0.7775972906017751	3.55
0.779200211165369	3.548
0.7807999193908975	3.545
0.7823963348836035	3.543
0.7839992917802243	3.54
0.7855988746744731	3.538
0.7872	3.535
0.7887976282120612	3.533
0.7903967156053372	3.531
0.7919972404277337	3.528
0.793599180695129	3.526
0.7951974139921496	3.524
0.7967969769220389	3.522
0.7983978466234359	3.519
0.8	3.517
0.8015982310840429	3.515
0.8031976574697305	3.513
0.8047982551799346	3.511
0.8064	3.509
0.8079976017621836	3.507
0.8095962597049815	3.505
0.8112012562156504	3.503
0.8127966435033434	3.501
0.8143983184445612	3.499
0.8160009477362925	3.497
0.8175991137136979	3.495
0.8191981393873722	3.493
0.8207979980536634	3.491
0.822398662766402	3.489
0.8240001063363152	3.487
0.8255968037289829	3.485
0.8271997011021858	3.484
0.8287977539356263	3.482
0.8303964315135929	3.48
0.8320012884263082	3.478
0.8336011510559189	3.476
0.8351959258735323	3.475
0.8367968143623663	3.473
0.8383981823345641	3.471
0.8400000000000001	3.47
0.8415965245723595	3.468
0.8431991294885747	3.466
0.8447963369264524	3.465
0.8463996067829935	3.463
0.8479973736047275	3.461
0.8496011841131487	3.46
0.8511993848604265	3.458
0.8527977439213124	3.457
0.8543962291455625	3.455
0.856000718028735	3.454
0.8575993802353169	3.452
0.8591980707128107	3.451
0.8607967563214242	3.449
0.862401402278703	3.448
0.864	3.446
0.8655984919886899	3.445
0.8671968441152401	3.443
0.8688011099665749	3.442
0.8703991014075608	3.44
0.87199684915321	3.439
0.8736004734961916	3.438
0.8751976507793089	3.436
0.876800678901029	3.435
0.8783971434239238	3.434
0.8799994321851644	3.432
0.8816013083514062	3.431
0.8831964439632144	3.43
0.8847973623926866	3.428
0.886397757982184	3.427
0.8879975935024567	3.426
0.8895968314785717	3.424
0.8911954341903809	3.423
0.8927997926132886	3.422
0.8943970336812794	3.421
0.896	3.419
0.8975957257346394	3.418
