0.886397757982184	0.303
0.8879975935024567	0.3
0.8895968314785717	0.297
0.8911954341903809	0.294
0.8927997926132886	0.291
0.8943970336812794	0.288
0.896	0.286
0.8975957257346394	0.283
0.8991971454058877	0.28
0.9007977448088464	0.278
0.9023974846063147	0.275
0.9039963252181902	0.272
0.9056008414409676	0.27
0.9071977873224699	0.267
0.9088003752950318	0.265
0.9103952653336957	0.262
0.9119957630858858	0.26
0.9136018981791924	0.257
0.9152001889689383	0.255
0.916797302493419	0.253
0.9184	0.25
0.9200014840648537	0.248
0.9216017126164231	0.246
0.923200643345396	0.243
0.9247982337057867	0.241
0.9264013628823766	0.239
0.927996167779408	0.237
0.9295964730757119	0.234
0.9311953133801494	0.232
0.932799662945018	0.23
0.9343954660898796	0.228
0.9359967386873218	0.226
0.9375964185244563	0.224
0.9392015756382093	0.222
0.9407979603296253	0.22
0.9423997810918047	0.217
0.9439998781778451	0.215
0.9455982061822648	0.213
0.947201955766072	0.212
0.9487966328678017	0.21
0.9503966885132805	0.208
0.9520021499596883	0.206
0.9535983755970373	0.204
0.955199963019746	0.202
0.9567995554938186	0.2
0.9583971058856269	0.198
0.96	0.196
0.9616008066079809	0.195
0.9631994779406625	0.193
0.9647959660098983	0.191
0.9663977551736233	0.189
0.9679973142415467	0.188
0.9696021771942035	0.186
0.971197154965103	0.184
0.9727973888004017	0.182
0.9743952468524544	0.181
0.9759983626301827	0.179
0.977599053814311	0.178
0.9791972705302563	0.176
0.9808007214562023	0.174
0.9824016481121985	0.173
0.984	0.171
0.9855957264141945	0.17
0.9871966367284541	0.168
0.9887948703634291	0.166
0.9903982873484256	0.165
0.9919989758689112	0.163
0.9935968841909555	0.162
0.9951999486282128	0.16
0.996800180090367	0.159
0.9983975262314488	0.158
1.	0.156
