0.9152001889689383	0.08
0.916797302493419	0.079
0.9184	0.078
0.9200014840648537	0.077
0.9216017126164231	0.077
0.923200643345396	0.076
0.9247982337057867	0.075
0.9264013628823766	0.074
0.927996167779408	0.074
0.9295964730757119	0.073
0.9311953133801494	0.072
0.932799662945018	0.072
0.9343954660898796	0.071
0.9359967386873218	0.07
0.9375964185244563	0.07
0.9392015756382093	0.069
0.9407979603296253	0.069
0.9423997810918047	0.068
0.9439998781778451	0.067
0.9455982061822648	0.067
0.947201955766072	0.066
0.9487966328678017	0.066
0.9503966885132805	0.065
0.9520021499596883	0.064
0.9535983755970373	0.064
0.955199963019746	0.063
0.9567995554938186	0.063
0.9583971058856269	0.062
0.96	0.062
0.9616008066079809	0.061
0.9631994779406625	0.061
0.9647959660098983	0.06
0.9663977551736233	0.06
0.9679973142415467	0.059
0.9696021771942035	0.059
0.971197154965103	0.058
0.9727973888004017	0.058
0.9743952468524544	0.057
0.9759983626301827	0.057
0.977599053814311	0.056
0.9791972705302563	0.056
0.9808007214562023	0.055
0.9824016481121985	0.055
0.984	0.054
0.9855957264141945	0.054
0.9871966367284541	0.054
0.9887948703634291	0.053
0.9903982873484256	0.053
0.9919989758689112	0.052
0.9935968841909555	0.052
0.9951999486282128	0.052
0.996800180090367	0.051
0.9983975262314488	0.051
1.	0.05
