0.8895968314785717	3.015
0.8911954341903809	3.014
0.8927997926132886	3.013
0.8943970336812794	3.012
0.896	3.011
0.8975957257346394	3.01
0.8991971454058877	3.009
0.9007977448088464	3.008
0.9023974846063147	3.006
0.9039963252181902	3.005
0.9056008414409676	3.004
0.9071977873224699	3.003
0.9088003752950318	3.002
0.9103952653336957	3.001
0.9119957630858858	3
0.9136018981791924	2.999
0.9152001889689383	2.998
0.916797302493419	2.998
0.9184	2.997
0.9200014840648537	2.996
0.9216017126164231	2.995
0.923200643345396	2.994
0.9247982337057867	2.993
0.9264013628823766	2.992
0.927996167779408	2.991
0.9295964730757119	2.991
0.9311953133801494	2.99
0.932799662945018	2.989
0.9343954660898796	2.988
0.9359967386873218	2.987
0.9375964185244563	2.986
0.9392015756382093	2.985
0.9407979603296253	2.985
0.9423997810918047	2.984
0.9439998781778451	2.983
0.9455982061822648	2.982
0.947201955766072	2.981
0.9487966328678017	2.98
0.9503966885132805	2.98
0.9520021499596883	2.979
0.9535983755970373	2.978
0.955199963019746	2.977
0.9567995554938186	2.976
0.9583971058856269	2.976
0.96	2.975
0.9616008066079809	2.974
0.9631994779406625	2.973
0.9647959660098983	2.972
0.9663977551736233	2.972
0.9679973142415467	2.971
0.9696021771942035	2.97
0.971197154965103	2.97
0.9727973888004017	2.969
0.9743952468524544	2.968
0.9759983626301827	2.968
0.977599053814311	2.967
0.9791972705302563	2.966
0.9808007214562023	2.966
0.9824016481121985	2.965
0.984	2.964
0.9855957264141945	2.964
0.9871966367284541	2.963
0.9887948703634291	2.962
0.9903982873484256	2.962
0.9919989758689112	2.961
0.9935968841909555	2.96
0.9951999486282128	2.96
0.996800180090367	2.959
0.9983975262314488	2.958
1.	2.958
