,0.0,0.005,0.01,0.015,0.02,0.025,0.03,0.035,0.04,0.045,0.05,0.055,0.06,0.065,0.07,0.075,0.08,0.085,0.09,0.095,0.1,0.105,0.11,0.115,0.12,0.125,0.13,0.135,0.14,0.145,0.15,0.155,0.16,0.165,0.17,0.175,0.18,0.185,0.19,0.195,0.2,0.205,0.21,0.215,0.22,0.225,0.23,0.235,0.24,0.245,0.25,0.255,0.26,0.265,0.27,0.275,0.28,0.285,0.29,0.295,0.3,0.305,0.31,0.315,0.32,0.325,0.33,0.335,0.34,0.345,0.35,0.355,0.36,0.365,0.37,0.375,0.38,0.385,0.39,0.395,0.4,0.405,0.41,0.415,0.42,0.425,0.43,0.435,0.44,0.445,0.45,0.455,0.46,0.465,0.47,0.475,0.48,0.485,0.49,0.495,0.5,0.505,0.51,0.515,0.52,0.525,0.53,0.535,0.54,0.545,0.55,0.555,0.56,0.565,0.57,0.575,0.58,0.585,0.59,0.595,0.6,0.605,0.61,0.615,0.62,0.625,0.63,0.635,0.64,0.645,0.65,0.655,0.66,0.665,0.67,0.675,0.68,0.685,0.69,0.695,0.7
1.9185929648241207,0.4136914391894999,0.4136729010078768,0.4136171875248795,0.41352400232966985,0.41339285269798604,0.4132230513546397,0.41297616206395016,0.4126734993028094,0.41232167303108486,0.4119195794616099,0.4114659686705685,0.41095943999354817,0.41039843415441357,0.40978122134764067,0.40910588445123786,0.40837029649862727,0.4075720914774964,0.4067086274454273,0.40577694084870464,0.40477369079578374,0.4036950918627377,0.4025368337882247,0.40129398614327333,0.3999001938248577,0.3983530994552143,0.39670467746979815,0.3949467337548714,0.39307222929418406,0.3910708864799945,0.3889259535894116,0.3866217584219786,0.38413991317159507,0.38145887080915786,0.3785534200527272,0.3753941175869396,0.3719466617201654,0.3681712213817187,0.3640217506255073,0.35944534510229253,0.3543817382568113,0.348763098061033,0.34251437844175736,0.33553039884067604,0.327753451774078,0.31910377936710616,0.3095094120938214,0.29892170331118884,0.2873339200667899,0.2748059963262282,0.26150088400309623,0.24770648559557432,0.23384771074221422,0.2205127003825154,0.20841106563569384,0.19829753117635196,0.19085738959518853,0.1865804574469402,0.18566432863646198,0.18798254174140416,0.19312791618611141,0.20051061516655294,0.20947447964346338,0.21941568519931826,0.22977561609734606,0.24013973867581428,0.250212679814914,0.2598023604674596,0.26879229589157216,0.27713377154817415,0.284820750789812,0.2918756857651213,0.2983515046195147,0.30426473748749555,0.30966008943551837,0.3145822193349429,0.3190737348380554,0.32317404661449767,0.32692661271913087,0.3303832879090663,0.3335440915453199,0.33643277101594593,0.3390693168853839,0.3414701341154161,0.3436756803141116,0.345682804920881,0.34748401233540643,0.34908257125262404,0.35047847363454604,0.35169846498999924,0.3527240272472196,0.35352637331062076,0.35409001640537063,0.35440084369772307,0.3544741661022193,0.3542286888851104,0.35362172986820917,0.3525997226402098,0.35115328043821664,0.34914520670257015,0.3464660923125411,0.3429818700704438,0.3385781653141557,0.332995174065122,0.3259468934325672,0.3170835467673637,0.30599948261397814,0.2921366501721945,0.2748542549635407,0.2534961243862879,0.22755580791243446,0.1970986801143418,0.16352942508389948,0.13055929658233442,0.10505832862714644,0.09570500523030565,0.10859927164745162,0.14264046798495178,0.18991195180475362,0.24087470090042787,0.2887963571207069,0.33063378700390544,0.3658561052181303,0.39510368600714363,0.41935274977152337,0.4395316170175219,0.4563928169308993,0.4705008984574167,0.48226299307648035,0.4919696997909203,0.49983339057570547,0.5060349833899119,0.5107646141441412,0.5140969530858638,0.5161634459532072,0.5170978423251446,0.5170355478087758,0.5161601768993188,0.514613831820253,0.5124613453410548,0.5098135607912037,0.5067692273873968
1.91356783919598,0.40760458967121094,0.40759151959196266,0.40755224744386126,0.407486588375723,0.4073942371948657,0.407274772567139,0.407090641335239,0.40686325780945864,0.40659963696101264,0.4062992865887064,0.4059616747365302,0.40558623561202517,0.4051723742343,0.4047194693261417,0.40422687397687934,0.40369391361926815,0.4031198808804495,0.40250402687987125,0.4018455485514247,0.40114357155903946,0.4003971283503088,0.39960513084760707,0.3987663372068018,0.3978189359373891,0.3967651833966287,0.3956622182591591,0.394508220203723,0.39330349759460587,0.392046243374323,0.3907294999470753,0.3893489229492796,0.3878992289350141,0.3863740304111443,0.38476564241052313,0.38306485501680293,0.38126066520000024,0.3793399601497375,0.3772871430475172,0.37508369100174244,0.3727076338761251,0.37013294233480204,0.3673288142370457,0.364232566639431,0.3608291965774835,0.3570707681755314,0.35289791402302007,0.3482415587949822,0.3430220473411379,0.33714873694923697,0.3305264288925791,0.32304933663622204,0.3145961040622537,0.3050603132874075,0.29435762910158275,0.28245059543817663,0.26938406977988805,0.25533073786811844,0.2406409087522489,0.22588218261677293,0.21184482405632996,0.1994847912051787,0.1897902506967767,0.1836099148129826,0.18138964887506762,0.18313675982823985,0.18841589340085924,0.19648357866618082,0.20646690817915614,0.2175357215514699,0.22899937565578932,0.24034683005619084,0.25125227693156843,0.26148211901736046,0.270933924699983,0.2795766905489715,0.2874246816150024,0.294518335810346,0.30091930953479046,0.306706581204501,0.31190887149690166,0.3165799713274171,0.3207682779516108,0.32451601928911855,0.3278871303949695,0.33089773912027676,0.3335566114387776,0.3358806450451849,0.3378805756858356,0.33959164280762394,0.34100019372658025,0.34207934948616686,0.34281277773922963,0.3431821743312518,0.3431952611804743,0.34275678093609263,0.34180491146116576,0.34025931318117775,0.3380751181820727,0.3350646839219946,0.3310521122366304,0.32581474393838744,0.3191227272522731,0.31056311514095813,0.29965764243166176,0.28582929501257337,0.2684425494931688,0.2468014848557215,0.22044256852232108,0.18970029705762045,0.156688556062336,0.12656033572375333,0.10774574082648515,0.10887391336215772,0.1330423155032865,0.17471049971890076,0.2236945692812341,0.2714109294760066,0.31345465937548084,0.34873823500843165,0.37783625700581747,0.40184856254981216,0.4218621413344881,0.4387655615639711,0.4532208880015774,0.46569220824490865,0.47648820067765507,0.4858035610791514,0.493755010964543,0.5004112178951359,0.5058167677965815,0.5100257748885079,0.5131322145279434,0.5151378977070878,0.5161174028568095,0.5161599839956106,0.5153658173854287,0.5138905521116677,0.5118537313129894,0.5093014027291052,0.5063291992694126,0.5030233797128216
1.9085427135678392,0.3985582229502989,0.39854760235349684,0.3985156935395903,0.3984623564668808,0.3983873611258598,0.3982903925052091,0.3981348504624875,0.3979418300729104,0.3977183797826126,0.3974642418806529,0.3971791582022881,0.39686287951017574,0.396515174286864,0.3961358365537345,0.3957246923609768,0.3952816046299002,0.39480647606963265,0.3942992499319039,0.39375990840652386,0.39318846849402644,0.39258497521793717,0.3919494920553476,0.39128208846953344,0.3905235555849505,0.3896777015238188,0.3888024963177383,0.3878983356905906,0.3869681035291912,0.38601293473301146,0.38502922079168106,0.38401653270478303,0.3829741229462611,0.3819008693578083,0.38079521136321753,0.37965507700562423,0.37847779897817785,0.3772600174191484,0.3759975667588817,0.3746853433211155,0.37331714967415563,0.3718855108774007,0.3703814567544828,0.36876765087665686,0.3670593331164512,0.36524385858963676,0.36330290419326394,0.36121475204694614,0.3589536700443931,0.3564891789583647,0.35379089764419586,0.3508194768922563,0.347516019624432,0.34382123587406643,0.33966568168583283,0.3349686694215466,0.3296376113909463,0.32356830764922223,0.3166470257151028,0.3087557095297728,0.29978229943234314,0.28963884450563826,0.27829161352024706,0.2658231451644038,0.25242272825931583,0.23851089961042682,0.2247605769288132,0.2120895308827208,0.20156158018600734,0.19420535841301442,0.19076174117667982,0.19148616092132587,0.19610468156432156,0.2038570957306551,0.21379232252782182,0.2249580069085886,0.23654854009055643,0.24796659707193927,0.2588282432757881,0.2689305304181683,0.27813976901639353,0.28643312167623247,0.2938356007871412,0.3003972748373187,0.3062072749369375,0.3113124139068559,0.3157536275477532,0.3195784475075763,0.3228243107429047,0.3255488297648922,0.3277541153240246,0.3294229135044756,0.33054224907677204,0.33108981809405735,0.33106134795705106,0.33033755990739655,0.32882066154867406,0.32637808942166574,0.3228933163530861,0.3180782868630598,0.311624817054313,0.30313989713770545,0.29218847509195406,0.27813256121436725,0.2603224067398021,0.23824289256959288,0.21195317814739076,0.18280432702918661,0.1546130917942696,0.134303193901006,0.13001896397463994,0.14613751977423592,0.1794174274873768,0.22120841138399602,0.2633221761742531,0.30110248054921607,0.3330997780138664,0.35961376192767214,0.3815740177018137,0.39997502128276413,0.41566431160755163,0.4292952980277762,0.44134162135172,0.4521281772234158,0.46186252703279534,0.4706623757241365,0.478579054510482,0.48561798193207784,0.49175687315905137,0.49696189294712784,0.501201414056798,0.5044723816548429,0.5068256788742836,0.5082285041776903,0.5087284590446063,0.5083930750798786,0.5073047802337369,0.5056054065534433,0.50340255910444,0.5007311180858057,0.49767817936952735,0.4943228883594577
1.9035175879396986,0.38790215776112935,0.38789266134238826,0.38786413152228366,0.38781644767071266,0.38774941224198006,0.38766275591470195,0.3875209029646665,0.3873444442520111,0.3871403121316366,0.386908341112046,0.3866483796787159,0.3863603006812058,0.38604401136781474,0.3856994627210533,0.38532665778094216,0.3849256586848538,0.38449659219927534,0.384039653567601,0.3835551085457154,0.3830432935417165,0.3825046138151794,0.38193953972373873,0.3813486010294339,0.3806746052096755,0.3799218251882624,0.37914742709775695,0.3783525558112455,0.37754099388172113,0.3767148746481708,0.3758716651486619,0.37501223467824124,0.37413733032006485,0.373247553064641,0.37234333210138176,0.3714248969632796,0.3704922471294428,0.36954511860281486,0.3685829468780018,0.3676048255929531,0.3666094600133217,0.3655951143241899,0.36455955149355607,0.36347373400207206,0.3623617477466459,0.3612219251897631,0.36004898273890934,0.35883665636641415,0.35757755463741653,0.35626298452815736,0.35488843916503815,0.35344524365642616,0.35191087809792376,0.3502689665809773,0.34850033429109756,0.34658252630419784,0.344489246105879,0.3421897089887152,0.3396479125621205,0.33682184041141683,0.3336626400637693,0.33011386014522354,0.32611194246445496,0.3216043528536557,0.3164905922199818,0.31068602461666256,0.3041068549433806,0.29668011025964414,0.28835389684181656,0.27913878659538166,0.26913475858220925,0.2585762164106481,0.2478905960582482,0.23766010443410351,0.22867158261535378,0.22179357705682398,0.21780292254106826,0.2171825418878532,0.2199863907810838,0.22583293215984399,0.23396099512233082,0.2435132013316445,0.25368192863543615,0.2638169266862257,0.27348871254280466,0.28239515840908286,0.2903659916932234,0.2973357542199217,0.3032913600686909,0.3082764992468531,0.3122949737947875,0.31533537764674807,0.3173863644294555,0.31841618714839526,0.3183953473771677,0.3171563195380876,0.3145279913329677,0.31027463040075676,0.3041480308210828,0.295705510889621,0.2844997542048227,0.2701034151872038,0.25235519136577156,0.23157141493780325,0.20931458683702883,0.18901526346780484,0.1758843227890818,0.17493318809499656,0.18790353014307326,0.21192611181620263,0.2415055890035714,0.2716645321970776,0.2994717604019354,0.3237714532546047,0.3445549460949282,0.3622853514433774,0.37754501714954,0.3908784370556845,0.40273865985088264,0.4134792982496653,0.4233631073460132,0.43257456844853964,0.4412319231796641,0.4493976364120391,0.4570876664250444,0.46428033062821156,0.4709254824953433,0.4769543833297129,0.48229018932699735,0.48685849982187046,0.4905970570331603,0.49347953363235547,0.4955392902684257,0.4967270628596355,0.4970777123632713,0.4966478994398762,0.49551065402750727,0.49380084258116336,0.4916192619581271,0.4889932541694245,0.48600465168822315,0.482728152479845
1.898492462311558,0.3763147070441553,0.3763057230973627,0.3762787338211908,0.37623362795979487,0.37617022355936947,0.37608827306490866,0.37595328061482886,0.37578524404620567,0.3755909153132827,0.3753701653466958,0.3751228839122274,0.37484899012920836,0.3745484427219889,0.3742212496768701,0.37386747701112455,0.3734872564029048,0.37308079147817813,0.37264836260046286,0.37219033005804747,0.3717071355899147,0.37119930223313624,0.3706674325104207,0.37011220500554554,0.36947829455007025,0.36877004720931617,0.3680431786513953,0.3672990643044705,0.36654180041073664,0.36577384608143504,0.3649929610063535,0.36420042404305486,0.36339745475258084,0.36258519908684317,0.3617647147705063,0.36093695633422784,0.36010275973515493,0.35926282647989793,0.3584177071436671,0.3575677841565303,0.35671325370250806,0.3558541065490051,0.3549901075915508,0.3540952204494161,0.353195497110649,0.35229235196736863,0.35138418059589027,0.35046901801799707,0.34954450563798894,0.34860785366906555,0.34766155659668074,0.34670512904508943,0.34572557980737106,0.34471791083875547,0.3436764087224568,0.3425945611608791,0.34146496185203185,0.3402792026168852,0.33902775188669937,0.3376998191626723,0.33628320597699807,0.33476414544492533,0.3331281615689295,0.3313778016047943,0.3294732768116471,0.32739300921159337,0.32511324366892624,0.3226081648667475,0.31984320886031836,0.31679300903514584,0.3134336085517821,0.3097444051817812,0.30572533470556595,0.30134336794772876,0.2966073240952829,0.29155356255060455,0.28625811793563216,0.28085039646358656,0.2755342935820135,0.2706004753532399,0.2663543175460286,0.26316950248088805,0.2614058718546434,0.26133686371169756,0.26310675330316186,0.2666069860090776,0.27152067715816286,0.2773902505959217,0.28368157726270604,0.28989578038442365,0.2955443229431447,0.3002108763964471,0.3035729578152749,0.30537049314767556,0.3054162779634376,0.3034508516111934,0.2992996446875909,0.292866964335551,0.2842948711858819,0.27392973884577726,0.26267189697313853,0.25202152864392613,0.24398168178330049,0.2403613750403571,0.24222080747358368,0.24941777685967328,0.2608013175803786,0.27471256897520824,0.2896223112476924,0.3044478176705561,0.31856002355601054,0.33169388007577066,0.3438224412589922,0.3549696240400734,0.36526122999044497,0.3748402306513527,0.38384516422234727,0.3923990564756606,0.4006039928782655,0.4085384782459621,0.41625607262521197,0.42378464885423905,0.43112615127044274,0.4382570602558563,0.44512993727707095,0.4516764513128764,0.4578121645299031,0.4634430877645207,0.46847364486610155,0.47281529525907146,0.47639477464838964,0.4791772550158341,0.48118989050960226,0.48237488947873475,0.48276073222381866,0.4823980915588425,0.48135438387498397,0.4797607032780203,0.4777134089198391,0.47523392204604825,0.4724003567498223,0.4692842413238417
1.8934673366834172,0.36419584814327055,0.36418709577218894,0.36416080302530823,0.36411686402714943,0.36405510570526584,0.3639752927621182,0.3638440460303144,0.36368072637503046,0.3634918768330635,0.3632773826356155,0.3630371489656433,0.3627711112880866,0.3624792454467519,0.36216157721359893,0.3618181910098386,0.36144923755955366,0.3610549402830931,0.3606356002861458,0.36019159984867377,0.3597234043637241,0.3592315627175236,0.35871670613817963,0.3581795455698233,0.35756660061525647,0.3568821457198721,0.3561801775607772,0.35546211445284176,0.3547321577635562,0.35399285429032773,0.3532419802402739,0.35248091567963363,0.35171100213872847,0.3509335314026806,0.3501497343983429,0.34936077019665907,0.34856771513975626,0.34777155209393673,0.34697315982313226,0.34617330247210554,0.3453726191439695,0.34457161355267374,0.3437706437271795,0.3429451629764793,0.3421211629870276,0.34130089183011453,0.34048380325835864,0.33966915109669704,0.3388559807029865,0.33804311996942943,0.33723502014298956,0.3364333939003445,0.33562759046875157,0.334815476130702,0.3339946472040386,0.33316241815444736,0.33231580956297607,0.33145153626651147,0.3305659961490965,0.3296552602789965,0.32871506537805256,0.3277408099985612,0.32672859266688853,0.3256932660094242,0.3246086982307811,0.32346906936932435,0.32226835345148647,0.32100040854166134,0.3196520713072226,0.3182204615123659,0.31670430459829374,0.3151040115066459,0.31343575914356564,0.3116741531709595,0.3098201932908031,0.3078783584201018,0.3058577164354747,0.30377320753265097,0.3016551645180252,0.29955582241140605,0.2974874649047756,0.2955011882094492,0.29365792425344195,0.2920261516029526,0.29070686167802456,0.2897529056815613,0.2891998294089146,0.2890692979906446,0.2893405249144659,0.28997257784044633,0.2908218357698926,0.29168718792233156,0.2923559771800533,0.2926238077057567,0.29236762960700846,0.2914529350250864,0.28992069452985064,0.28795429204449374,0.2859331969680754,0.28420367880166586,0.28318309348158927,0.28322783593756135,0.2846248512782293,0.28739368110361024,0.29144355989282694,0.2965899666517816,0.3026293636247556,0.3092942656542807,0.3163498215948597,0.3236186419323003,0.3309699677778586,0.3383300017902049,0.34567551099772154,0.35293909209572,0.3601178810230899,0.36722209613999185,0.37426891552261465,0.38127721965577577,0.3882630111093744,0.39523535369351215,0.40219276298717727,0.4091201014982255,0.4159861635834055,0.42274225283029737,0.4293221254717305,0.43564365980279074,0.441612480810492,0.4471275111994014,0.4520880654182913,0.45640173123538735,0.4599920067450582,0.46282152164547063,0.46491588515535914,0.46621193576849346,0.46673437794521555,0.4665298963023183,0.46566184146089895,0.4642588963871548,0.46241396011898084,0.4601431339328235,0.4575214583476825,0.4546178349500085
1.8884422110552765,0.35178049214907225,0.35177184129335964,0.3517458543594975,0.3517024292402705,0.35164139903657027,0.3515625368723944,0.3514336026577035,0.351273298138784,0.35108794440497143,0.3508774320572548,0.3506416712686574,0.3503806018050731,0.35009420282780424,0.349782502175158,0.34944558485317795,0.3490836005056865,0.3486967696790528,0.34828538874427367,0.347849833385932,0.3473905606121868,0.3469081092802233,0.3464030991666829,0.3458762286415104,0.34527586932474075,0.34460616850914794,0.3439192865026181,0.3432166140338732,0.3425023804529843,0.3417791326318637,0.3410445616937412,0.340300037352243,0.3395468976263861,0.33878643882518256,0.3380199057364361,0.3372484820525335,0.33647328105802515,0.33569533659798767,0.33491559434185997,0.33413490335485885,0.333354007987136,0.3325735400899794,0.3317940115678705,0.3309919211211671,0.33019257154199827,0.32939837880956746,0.32860909619491047,0.3278243227869477,0.3270435003220606,0.32626591017680145,0.3254966244769923,0.3247380018589444,0.3239799029918573,0.32322095006551105,0.32245959351567954,0.32169411086106336,0.32092260619642987,0.32014301054512484,0.31935308333868023,0.3185504153721097,0.3177324336837184,0.3168964089308196,0.31604051880326517,0.31518218670450965,0.31429739828646075,0.3133829650475017,0.31243564923036504,0.31145220861901607,0.3104226211952269,0.3093467663494884,0.3082258715970541,0.30706256807554644,0.3058746174750391,0.30463649631869505,0.3033476050614283,0.3020083442874814,0.3006203439041225,0.29918670518079293,0.2977204074855509,0.29624963041455354,0.29475461019135857,0.2932463554081703,0.2917379308370122,0.2902441548433569,0.2888108132210339,0.28744072642547175,0.28613435956628147,0.2849050983060565,0.28376285639135046,0.28274647139607395,0.2818443256796943,0.2810339741642673,0.280311546545032,0.27968363343296126,0.2792049849691175,0.2788444829168666,0.2786416808548516,0.27865478526674464,0.2790215202661067,0.27976392705023595,0.2809568252557215,0.282665163926383,0.28499156113627905,0.287902268276589,0.29137219097807726,0.2953636005606843,0.2998555466298417,0.30476061435756835,0.30999574906052907,0.3154972053913826,0.3212093464863124,0.3271007952305549,0.33316596677096,0.3393362970553171,0.34559741482224166,0.35194199515901525,0.35836715097816235,0.36487150792108464,0.37145206866450975,0.37810097015328575,0.38480227011034984,0.3915289628069272,0.3982405065600589,0.4048812250585923,0.4113799893497701,0.417651558735145,0.42359982306546023,0.42912293394394935,0.43411996575210277,0.4384983839874124,0.44218132633936164,0.44513111755378476,0.4473736057167965,0.4488413439562993,0.4495561895708077,0.44956152847462055,0.44891715889807954,0.44774984220859154,0.4461493266129427,0.4441265073568127,0.4417535484964646,0.43909689568390314
1.8834170854271357,0.33913186628389874,0.3391232624121301,0.33909741749401257,0.33905423257890194,0.33899354591247227,0.3389151375811616,0.3387879260558752,0.3386299390207138,0.3384472683626165,0.3382398065441886,0.338007464626551,0.3377501819323087,0.3374679354986191,0.3371607490289362,0.33682870108352425,0.33647193228779065,0.33609065138101524,0.3356851399738559,0.33525575592831336,0.3348029353170127,0.334327192957617,0.33382912155218425,0.3333093894892838,0.3327182415285556,0.3320596755266033,0.33138395257557735,0.330692408982382,0.32998927347008317,0.32927706037804394,0.32855333728841757,0.3278194224936938,0.3270766047444845,0.32632613385244597,0.3255692115275198,0.32480698248477335,0.32404052584866033,0.3232708468771291,0.322498869024075,0.32172542635625834,0.32095125633911414,0.3201769930050553,0.31940316051736545,0.3186071747383706,0.3178134402356584,0.3170243354511137,0.3162396849140271,0.3154591752430238,0.3146823533377068,0.3139086248107842,0.3131433156508118,0.3123890132715696,0.31163560533545565,0.3108819301863498,0.31012668132900195,0.3093684077476531,0.30860551471160025,0.3078362651663437,0.30705878183968155,0.3062710502300637,0.3054709226908724,0.30465612387990015,0.30382532953427127,0.3029968254122279,0.3021467329106127,0.30127237422332287,0.3003710069200799,0.2994398477803829,0.2984695330060044,0.29746012294206065,0.29641283861149254,0.2953303458441755,0.29423041548886825,0.2930864404372751,0.29189670432647,0.290659938949984,0.28937543908145114,0.28804319025687664,0.28667230285795264,0.2852863394812109,0.28385918027281754,0.28239507123377944,0.2808996922801214,0.279380291640829,0.27787603992536636,0.27638394096183394,0.27490129107520256,0.2734425999292085,0.2720243453104843,0.2706989890659596,0.26947463589847137,0.26835439298280517,0.26736384851608824,0.26653876493975787,0.2659581386617113,0.26560206103222145,0.26550659448514236,0.26570890916587786,0.2663109687411355,0.26728633283740594,0.26865981583313125,0.27045248760937307,0.27273726131601145,0.2754659707758385,0.27861713964111506,0.28217139921133044,0.2861366739379154,0.2904592337502749,0.2950868821286319,0.29998456809887414,0.30511964228596894,0.3104776216784744,0.3160640343067223,0.32181418359515424,0.3277143519945404,0.33375475442809904,0.3399280133731719,0.34622716258560915,0.3526432614497389,0.3591627278268116,0.36576454319458407,0.37241755023581363,0.37907814233738524,0.3856887187489627,0.39217731943802514,0.39845882391341025,0.40443796599398824,0.4100141695746995,0.41508787462844904,0.4195676692108815,0.42337727601223724,0.42647944200194604,0.42890083746481467,0.4305699416995573,0.4315059622477487,0.43174908851714827,0.43135560232354186,0.43045041794096534,0.4291201147417762,0.4273702472290146,0.425270065255567,0.42288352810531604
1.878391959798995,0.3264221843331457,0.3264136058594053,0.32638783812678523,0.3263447851228312,0.32628428987114605,0.3262061389009474,0.3260804141888565,0.3259244652307012,0.32574415255367223,0.32553936926349325,0.325310025887591,0.32505605966428874,0.32477744362830857,0.32447419521210147,0.32414638411304664,0.32379413921407424,0.32341765438730247,0.32301719305445575,0.32259309142152787,0.3221457603468174,0.3216756858390461,0.3211834282150998,0.3206696199739516,0.32008638371164655,0.3194375605241679,0.31877149344775224,0.318089455344949,0.3173956646462831,0.3166925922145246,0.3159776693215701,0.3152521491550146,0.31451725600141434,0.31377417629561777,0.3130240499141958,0.31226796174846033,0.31150693358539894,0.3107419163197039,0.30997378251621743,0.30920331933978573,0.308431221867835,0.3076580868000251,0.3068844065786517,0.3060884749454637,0.305293734610629,0.3045024648969195,0.30371449416885254,0.3029295216100563,0.3021471159821083,0.3013667146388153,0.3005937965573327,0.29983106562581646,0.2990683083767774,0.29830444050970883,0.29753824563366404,0.29676837605715306,0.29599335397869103,0.29521157314113844,0.2944213010345215,0.29362068175893435,0.2928077396922772,0.29198038414781835,0.29113750641021735,0.29029797655980694,0.28943774048012433,0.28855433618742604,0.2876452357859405,0.2867078633809026,0.28573332817365704,0.2847217411709891,0.283674290481469,0.2825938191283225,0.2814984803853494,0.28036116227891555,0.27917998844105474,0.2779534112624988,0.27668030704897356,0.27536008611379853,0.27400126096754496,0.27262685781074936,0.2712091494343722,0.26975114619357543,0.2682571897659901,0.266733156173594,0.26521743508562656,0.2637056588120134,0.2621940419431723,0.2606967285636769,0.2592303813689945,0.2578488331538385,0.2565612649301086,0.255372039660496,0.2543082956732038,0.25340691680262406,0.25274761032404147,0.2523076848370729,0.25211936511431104,0.25221397488434766,0.25268728315108024,0.25350368212527613,0.25468038837203266,0.25623279439372104,0.258232336801267,0.26063092135135885,0.26341165268444017,0.26656333789828957,0.27010541063211335,0.27399728880751684,0.27819699249381147,0.2826805258334916,0.2874245303768797,0.2924219557712837,0.2976838223668146,0.30314664008547393,0.30879707746596646,0.3146241421039789,0.3206181047594811,0.3267689535406481,0.33306442766100586,0.33948771842356595,0.34601497923608165,0.35261285710581003,0.35923633869178184,0.36582727826743244,0.37231401583742585,0.3786124670139078,0.38462894091143723,0.39026470618280135,0.3954220023407478,0.40001085140076076,0.4039557632530078,0.40722003182446803,0.40983123088620943,0.4117136464542629,0.41288373462660377,0.41337834966228587,0.41325009682423014,0.41262192914962936,0.411577100140444,0.4101156045545248,0.40830363935769964,0.4062025581774645
1.8733668341708545,0.31370116299193107,0.31369260621681994,0.3136669045560302,0.31362396488865685,0.3135636349378353,0.31348570756437577,0.31336142914859555,0.3132074702070041,0.3130294594759498,0.3128272904410747,0.3126008727879646,0.31235014131364186,0.3120750646399162,0.31177565345906066,0.3114519680716475,0.3111041250126076,0.3107323026019704,0.31033674529934907,0.3099177667832783,0.30947575171666897,0.309011156195866,0.3085245069123337,0.30801639908215117,0.3074408336511856,0.3068014931952933,0.3061447987465423,0.30547195751103456,0.3047871752108655,0.30409287648340033,0.3033863530939242,0.30266878963481997,0.301941342017704,0.3012051289195451,0.3004612234772453,0.299710645265933,0.29895435258939845,0.29819323510605844,0.2974281068102547,0.296659699386317,0.2958886559512574,0.29511552520098483,0.29434075597414816,0.2935435085718618,0.2927462474039506,0.2919511362098702,0.291157989171272,0.2903664981286696,0.28957623175745695,0.2887866350151147,0.2880033137582288,0.2872290597148565,0.2864535262910048,0.2856756723876683,0.2848943348553961,0.2841082297671602,0.28331595408265103,0.2825159877570156,0.28170669636552953,0.2808863343388623,0.28005304893227323,0.2792048850867908,0.27834090223548263,0.27748051402749774,0.2765994490700459,0.2756954309396176,0.2747661281230309,0.27380917054321313,0.27281616504966405,0.2717873219645218,0.2707238804873973,0.2696289943395688,0.2685213942420157,0.2673737106611476,0.2661842403535396,0.2649515790711941,0.2636747067195076,0.26235308614501046,0.26099537001434747,0.25962489116835474,0.25821321095461214,0.2567630524407465,0.25527834713727027,0.2537644218692681,0.25225950413282744,0.2507580987745001,0.24925507710307337,0.2477633041732468,0.2462979294727111,0.2449116144106677,0.2436112539842201,0.24239848324868632,0.24129773372484611,0.24034298148334202,0.23961145125958244,0.23907594683254998,0.23876507866423247,0.2387067161386277,0.23899484916896838,0.23959059107507755,0.24051006127447627,0.24176909704069913,0.24344251028809932,0.24548515655223466,0.24788541964534527,0.2506389527174754,0.25377382401709514,0.25725880575053517,0.26105802968583713,0.2651547926106991,0.2695319558547027,0.2741877209269164,0.2791373376110192,0.284318064013986,0.2897171684864532,0.29532313502810387,0.3011248550350961,0.3071103780737364,0.3132652474910327,0.31957048897979196,0.32600037758970596,0.33252018115518195,0.3390841594374636,0.34563417303976524,0.35209929875204915,0.3583968258444099,0.36443489088353975,0.3701167847112851,0.3753466563603809,0.38003600895672024,0.3841101272683517,0.3875327975265208,0.39033242161888665,0.39242888007755095,0.3938356803111181,0.39458612148837646,0.3947289010910994,0.3943848206395736,0.3936335914494753,0.39246938972867945,0.39095516921768,0.3891495097945158
