0.465000	4.471640	0.001211
0.466000	4.471361	0.001232
0.467000	4.471078	0.001254
0.468000	4.470791	0.001276
0.469000	4.470500	0.001299
0.470000	4.470205	0.001323
0.471000	4.469907	0.001346
0.472000	4.469604	0.001371
0.473000	4.469297	0.001396
0.474000	4.468986	0.001421
0.475000	4.468671	0.001447
0.476000	4.468351	0.001474
0.477000	4.468026	0.001501
0.478000	4.467697	0.001529
0.479000	4.467363	0.001558
0.480000	4.467025	0.001587
0.481000	4.466681	0.001617
0.482000	4.466333	0.001647
0.483000	4.465979	0.001679
0.484000	4.465620	0.001711
0.485000	4.465256	0.001744
0.486000	4.464887	0.001777
0.487000	4.464511	0.001812
0.488000	4.464130	0.001847
0.489000	4.463744	0.001884
0.490000	4.463351	0.001921
0.491000	4.462952	0.001959
0.492000	4.462547	0.001998
0.493000	4.462135	0.002038
0.494000	4.461717	0.002079
0.495000	4.461292	0.002122
0.496000	4.460861	0.002165
0.497000	4.460422	0.002209
0.498000	4.459976	0.002255
0.499000	4.459523	0.002302
0.500000	4.459062	0.002350
0.501000	4.458593	0.002400
0.502000	4.458117	0.002450
0.503000	4.457632	0.002503
0.504000	4.457139	0.002556
0.505000	4.456638	0.002612
0.506000	4.456128	0.002668
0.507000	4.455608	0.002727
0.508000	4.455080	0.002787
0.509000	4.454542	0.002848
0.510000	4.453994	0.002912
0.511000	4.453437	0.002977
0.512000	4.452869	0.003045
0.513000	4.452290	0.003114
0.514000	4.451701	0.003186
0.515000	4.451100	0.003259
0.516000	4.450488	0.003335
0.517000	4.449865	0.003413
0.518000	4.449229	0.003494
0.519000	4.448581	0.003577
0.520000	4.447920	0.003663
0.521000	4.447245	0.003752
0.522000	4.446557	0.003844
0.523000	4.445856	0.003938
0.524000	4.445139	0.004036
0.525000	4.444408	0.004137
0.526000	4.443661	0.004241
0.527000	4.442899	0.004349
0.528000	4.442120	0.004461
0.529000	4.441325	0.004576
0.530000	4.440512	0.004695
0.531000	4.439681	0.004819
0.532000	4.438832	0.004947
0.533000	4.437963	0.005080
0.534000	4.437075	0.005218
0.535000	4.436166	0.005361
0.536000	4.435236	0.005509
0.537000	4.434284	0.005662
0.538000	4.433309	0.005822
0.539000	4.432311	0.005987
0.540000	4.431288	0.006160
0.541000	4.430240	0.006339
0.542000	4.429166	0.006525
0.543000	4.428065	0.006718
0.544000	4.426936	0.006920
0.545000	4.425778	0.007130
0.546000	4.424589	0.007348
0.547000	4.423368	0.007576
0.548000	4.422115	0.007814
0.549000	4.420827	0.008063
0.550000	4.419504	0.008322
0.551000	4.418144	0.008593
0.552000	4.416746	0.008876
0.553000	4.415307	0.009172
0.554000	4.413826	0.009482
0.555000	4.412302	0.009806
0.556000	4.410731	0.010147
0.557000	4.409114	0.010503
0.558000	4.407446	0.010878
0.559000	4.405726	0.011271
0.560000	4.403952	0.011684
0.561000	4.402120	0.012119
0.562000	4.400229	0.012576
0.563000	4.398274	0.013058
0.564000	4.396254	0.013566
0.565000	4.394165	0.014103
0.566000	4.392002	0.014669
0.567000	4.389763	0.015267
0.568000	4.387444	0.015901
0.569000	4.385040	0.016572
0.570000	4.382546	0.017283
0.571000	4.379957	0.018038
0.572000	4.377269	0.018840
0.573000	4.374476	0.019694
0.574000	4.371571	0.020602
0.575000	4.368548	0.021572
0.576000	4.365400	0.022606
0.577000	4.362120	0.023712
0.578000	4.358698	0.024896
0.579000	4.355127	0.026166
0.580000	4.351396	0.027529
0.581000	4.347496	0.028995
0.582000	4.343415	0.030574
0.583000	4.339141	0.032277
0.584000	4.334660	0.034118
0.585000	4.329960	0.036112
0.586000	4.325023	0.038276
0.587000	4.319834	0.040627
0.588000	4.314374	0.043190
0.589000	4.308623	0.045987
0.590000	4.302561	0.049049
0.591000	4.296163	0.052409
0.592000	4.289406	0.056104
0.593000	4.282261	0.060180
0.594000	4.274701	0.064688
0.595000	4.266694	0.069689
0.596000	4.258209	0.075255
0.597000	4.249210	0.081468
0.598000	4.239666	0.088429
0.599000	4.229540	0.096255
0.600000	4.218801	0.105086
0.601000	4.207422	0.115090
0.602000	4.195382	0.126468
0.603000	4.182676	0.139462
0.604000	4.169321	0.154361
0.605000	4.155366	0.171515
0.606000	4.140915	0.191341
0.607000	4.126150	0.214337
0.608000	4.111367	0.241090
0.609000	4.097036	0.272277
0.610000	4.083866	0.308652
0.611000	4.072909	0.351005
0.612000	4.065676	0.400070
0.613000	4.064256	0.456345
0.614000	4.071407	0.519797
0.615000	4.090502	0.589412
0.616000	4.125211	0.662655
0.617000	4.178749	0.734987
0.618000	4.252665	0.799810
0.619000	4.345458	0.849270
0.620000	4.451735	0.876080
0.621000	4.562722	0.875856
0.622000	4.668354	0.848790
0.623000	4.760067	0.799592
0.624000	4.832815	0.735705
0.625000	4.885457	0.664916
0.626000	4.919779	0.593590
0.627000	4.939060	0.525986
0.628000	4.946898	0.464411
0.629000	4.946530	0.409741
0.630000	4.940568	0.361958
0.631000	4.930983	0.320569
0.632000	4.919199	0.284873
0.633000	4.906211	0.254129
0.634000	4.892696	0.227627
0.635000	4.879106	0.204733
0.636000	4.865733	0.184896
0.637000	4.852759	0.167646
0.638000	4.840292	0.152589
0.639000	4.828390	0.139393
0.640000	4.817075	0.127781
0.641000	4.806350	0.117523
0.642000	4.796202	0.108425
0.643000	4.786610	0.100326
0.644000	4.777548	0.093089
0.645000	4.768989	0.086601
0.646000	4.760901	0.080764
0.647000	4.753257	0.075496
0.648000	4.746027	0.070727
0.649000	4.739184	0.066398
0.650000	4.732702	0.062456
0.651000	4.726558	0.058857
0.652000	4.720728	0.055564
0.653000	4.715192	0.052543
0.654000	4.709929	0.049766
0.655000	4.704922	0.047206
0.656000	4.700154	0.044843
0.657000	4.695610	0.042656
0.658000	4.691275	0.040629
0.659000	4.687136	0.038746
0.660000	4.683180	0.036994
0.661000	4.679397	0.035362
0.662000	4.675776	0.033838
0.663000	4.672307	0.032414
0.664000	4.668981	0.031080
0.665000	4.665790	0.029830
0.666000	4.662726	0.028657
0.667000	4.659782	0.027553
0.668000	4.656952	0.026515
0.669000	4.654229	0.025536
0.670000	4.651607	0.024613
0.671000	4.649081	0.023741
0.672000	4.646646	0.022916
0.673000	4.644297	0.022136
0.674000	4.642030	0.021396
0.675000	4.639841	0.020695
0.676000	4.637726	0.020029
0.677000	4.635681	0.019396
0.678000	4.633703	0.018794
0.679000	4.631789	0.018222
0.680000	4.629936	0.017676
0.681000	4.628141	0.017156
0.682000	4.626401	0.016660
0.683000	4.624715	0.016186
0.684000	4.623078	0.015733
0.685000	4.621491	0.015300
0.686000	4.619949	0.014886
0.687000	4.618452	0.014489
0.688000	4.616998	0.014109
0.689000	4.615584	0.013744
0.690000	4.614209	0.013395
0.691000	4.612872	0.013059
0.692000	4.611571	0.012737
0.693000	4.610304	0.012427
0.694000	4.609071	0.012129
0.695000	4.607870	0.011843
0.696000	4.606699	0.011567
0.697000	4.605558	0.011302
0.698000	4.604446	0.011046
0.699000	4.603361	0.010799
0.700000	4.602303	0.010561
0.701000	4.601270	0.010332
0.702000	4.600262	0.010110
0.703000	4.599277	0.009896
0.704000	4.598316	0.009690
0.705000	4.597377	0.009490
0.706000	4.596459	0.009297
0.707000	4.595562	0.009110
0.708000	4.594685	0.008929
0.709000	4.593827	0.008754
0.710000	4.592988	0.008584
0.711000	4.592167	0.008420
0.712000	4.591364	0.008261
0.713000	4.590578	0.008107
0.714000	4.589808	0.007957
0.715000	4.589055	0.007812
0.716000	4.588316	0.007671
0.717000	4.587593	0.007534
0.718000	4.586885	0.007402
0.719000	4.586190	0.007273
0.720000	4.585509	0.007147
0.721000	4.584842	0.007025
0.722000	4.584188	0.006907
0.723000	4.583546	0.006792
0.724000	4.582916	0.006680
0.725000	4.582298	0.006571
0.726000	4.581692	0.006465
0.727000	4.581097	0.006361
0.728000	4.580513	0.006261
0.729000	4.579940	0.006163
0.730000	4.579377	0.006067
0.731000	4.578824	0.005974
0.732000	4.578281	0.005884
